date,constraint,component,lhs,rhs,slack,dual,binding
2018-06-29,asset_lower,欧洲ETF,0.0,0.03470089186140161,0.03470089186140161,4.120207186549106e-10,False
2018-06-29,asset_lower,黄金ETF,0.0,0.06305057914899366,0.06305057914899366,2.3261839343126722e-10,False
2018-06-29,asset_lower,原油ETF,0.0,0.048324286851375825,0.048324286851375825,3.0589502708749105e-10,False
2018-06-29,budget,,1.0,1.0,0.0,-0.013880574739299722,True
2018-06-29,asset_upper,5年国债ETF,0.20267808082877886,0.4,0.19732191917122116,7.693998155372312e-11,False
2018-06-29,asset_upper,10年国债ETF,0.05631898950444285,0.4,0.34368101049555716,4.5231987664661845e-11,False
2018-06-29,asset_upper,日利ETF,0.30000000217094114,0.4,0.09999999782905888,1.5232290079507015e-10,False
2018-06-29,asset_upper,沪深300ETF,0.026240660168119496,0.4,0.37375933983188053,4.1217268404897556e-11,False
2018-06-29,asset_upper,中证500ETF,0.025629572648907566,0.4,0.37437042735109244,4.1150568772855745e-11,False
2018-06-29,asset_upper,中证1000ETF,0.0018226798831095844,0.4,0.39817732011689044,3.892128338355642e-11,False
2018-06-29,asset_upper,创业板ETF,0.023636582499462173,0.4,0.37636341750053787,4.0952660754747956e-11,False
2018-06-29,asset_upper,红利ETF,0.028486328230250182,0.4,0.37151367176974986,4.1473411339462966e-11,False
2018-06-29,asset_upper,证券ETF,0.005651653356786755,0.4,0.3943483466432133,3.9264023427592637e-11,False
2018-06-29,asset_upper,军工ETF,0.005666371524422832,0.4,0.3943336284755772,3.926548454884988e-11,False
2018-06-29,asset_upper,消费ETF,0.03138884481164274,0.4,0.3686111551883573,4.174537119840909e-11,False
2018-06-29,asset_upper,恒生ETF,0.04850411382559737,0.4,0.35149588617440264,4.369463208412484e-11,False
2018-06-29,asset_upper,白银LOF,0.029116737033312336,0.4,0.37088326296668767,4.161396891378461e-11,False
2018-06-29,asset_upper,纳指ETF,0.03435375754947993,0.4,0.3656462424505201,4.205893400894073e-11,False
2018-06-29,asset_upper,标普500ETF,0.034429868102975145,0.4,0.36557013189702486,4.207650587497818e-11,False
2018-06-29,asset_upper,欧洲ETF,0.03470089186140161,0.4,0.3652991081385984,4.210900212234774e-11,False
2018-06-29,asset_upper,黄金ETF,0.06305057914899366,0.4,0.3369494208510064,4.563256348994219e-11,False
2018-06-29,asset_upper,原油ETF,0.048324286851375825,0.4,0.3516757131486242,4.363426018045473e-11,False
2018-06-29,turnover_upper,,0.007949470617793991,0.8,0.7920505293822061,6.162893716722884e-10,False
2018-06-29,group_cash_lower,,0.0,0.30000000217094114,0.30000000217094114,5.072495244752464e-11,False
2018-06-29,group_cash_upper,,0.30000000217094114,0.3,-2.170941149071126e-09,0.16166354996086676,True
2018-06-29,group_bond_lower,,0.0,0.2589970703332217,0.2589970703332217,5.825723867029535e-11,False
2018-06-29,group_bond_upper,,0.2589970703332217,0.7,0.44100292966677823,3.543215737791388e-11,False
2018-06-29,group_defensive_lower,,0.0,0.028486328230250182,0.028486328230250182,4.861072489288672e-10,False
2018-06-29,group_defensive_upper,,0.028486328230250182,0.25,0.22151367176974981,6.858954141479314e-11,False
2018-06-29,group_commodity_gold_lower,,0.0,0.14049160303368183,0.14049160303368183,1.0825510278964061e-10,False
2018-06-29,group_commodity_gold_upper,,0.14049160303368183,0.4,0.2595083969663182,5.857881346661734e-11,False
2018-06-29,group_equity_lower,,0.0,0.27202499623190524,0.27202499623190524,5.687724064754397e-11,False
2018-06-29,group_equity_upper,,0.27202499623190524,0.7,0.4279750037680947,3.5858672776233695e-11,False
2018-07-31,asset_lower,5年国债ETF,0.0,0.20043574481621704,0.20043574481621704,1.4983362886607207e-10,False
2018-07-31,asset_lower,10年国债ETF,0.0,0.0555485401032541,0.0555485401032541,5.064350638735067e-10,False
2018-07-31,asset_lower,日利ETF,0.0,0.30000000068752425,0.30000000068752425,1.0018313768637817e-10,False
2018-07-31,asset_lower,沪深300ETF,0.0,0.026570381834051332,0.026570381834051332,1.039386637884669e-09,False
2018-07-31,asset_lower,中证500ETF,0.0,0.025773726482653157,0.025773726482653157,1.0705703315661904e-09,False
2018-07-31,asset_lower,中证1000ETF,0.0,0.0018157878774214234,0.0018157878774214234,1.564161118218225e-08,False
2018-07-31,asset_lower,创业板ETF,0.0,0.023502587419060222,0.023502587419060222,1.1709647035986678e-09,False
2018-07-31,asset_lower,红利ETF,0.0,0.029234733154592848,0.029234733154592848,9.444537336714493e-10,False
2018-07-31,asset_lower,证券ETF,0.0,0.005656987649798402,0.005656987649798402,5.015905066904716e-09,False
2018-07-31,asset_lower,军工ETF,0.0,0.005997428044963813,0.005997428044963813,4.712652304894722e-09,False
2018-07-31,asset_lower,消费ETF,0.0,0.031069918291714207,0.031069918291714207,8.90733141363839e-10,False
2018-07-31,asset_lower,恒生ETF,0.0,0.0489487336992446,0.0489487336992446,5.875344384596848e-10,False
2018-07-31,asset_lower,白银LOF,0.0,0.02820160315971775,0.02820160315971775,9.755702294855846e-10,False
2018-07-31,asset_lower,纳指ETF,0.0,0.03523846390422264,0.03523846390422264,8.106081562645203e-10,False
2018-07-31,asset_lower,标普500ETF,0.0,0.03660114057151103,0.03660114057151103,7.461439225211346e-10,False
2018-07-31,asset_lower,欧洲ETF,0.0,0.03743710414960676,0.03743710414960676,7.185749038831502e-10,False
2018-07-31,asset_lower,黄金ETF,0.0,0.06213596466025289,0.06213596466025289,4.568220234380879e-10,False
2018-07-31,asset_lower,原油ETF,0.0,0.045831153494193824,0.045831153494193824,6.236950903721925e-10,False
2018-07-31,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.006017464750976846,True
2018-07-31,asset_upper,5年国债ETF,0.20043574481621704,0.4,0.19956425518378298,1.4953625301722765e-10,False
2018-07-31,asset_upper,10年国债ETF,0.0555485401032541,0.4,0.3444514598967459,8.956933361695505e-11,False
2018-07-31,asset_upper,日利ETF,0.30000000068752425,0.4,0.09999999931247577,3.006900199350669e-10,False
2018-07-31,asset_upper,沪深300ETF,0.026570381834051332,0.4,0.37342961816594866,8.25594609300487e-11,False
2018-07-31,asset_upper,中证500ETF,0.025773726482653157,0.4,0.3742262735173469,8.239516313108648e-11,False
2018-07-31,asset_upper,中证1000ETF,0.0018157878774214234,0.4,0.3981842121225786,7.798556879538439e-11,False
2018-07-31,asset_upper,创业板ETF,0.023502587419060222,0.4,0.3764974125809398,8.19499284334671e-11,False
2018-07-31,asset_upper,红利ETF,0.029234733154592848,0.4,0.37076526684540717,8.323798695831897e-11,False
2018-07-31,asset_upper,证券ETF,0.005656987649798402,0.4,0.39434301235020164,7.869024974305268e-11,False
2018-07-31,asset_upper,军工ETF,0.005997428044963813,0.4,0.3940025719550362,7.874841411999838e-11,False
2018-07-31,asset_upper,消费ETF,0.031069918291714207,0.4,0.36893008170828584,8.349822663410234e-11,False
2018-07-31,asset_upper,恒生ETF,0.0489487336992446,0.4,0.35105126630075545,8.71847513359399e-11,False
2018-07-31,asset_upper,白银LOF,0.02820160315971775,0.4,0.37179839684028226,8.315395307754571e-11,False
2018-07-31,asset_upper,纳指ETF,0.03523846390422264,0.4,0.3647615360957774,8.411586855340021e-11,False
2018-07-31,asset_upper,标普500ETF,0.03660114057151103,0.4,0.363398859428489,8.482627950131993e-11,False
2018-07-31,asset_upper,欧洲ETF,0.03743710414960676,0.4,0.36256289585039325,8.515820668113385e-11,False
2018-07-31,asset_upper,黄金ETF,0.06213596466025289,0.4,0.3378640353397471,9.091568555678249e-11,False
2018-07-31,asset_upper,原油ETF,0.045831153494193824,0.4,0.3541688465058062,8.653194586548965e-11,False
2018-07-31,turnover_upper,,0.010177948343151676,0.8,0.7898220516568484,1.2763876529978763e-09,False
2018-07-31,group_cash_lower,,0.0,0.30000000068752425,0.30000000068752425,1.0018313768637817e-10,False
2018-07-31,group_cash_upper,,0.30000000068752425,0.3,-6.875242597459419e-10,0.11822177859028034,True
2018-07-31,group_bond_lower,,0.0,0.2559842849194711,0.2559842849194711,1.182752971179887e-10,False
2018-07-31,group_bond_upper,,0.2559842849194711,0.7,0.44401571508052884,7.016860839316146e-11,False
2018-07-31,group_defensive_lower,,0.0,0.029234733154592848,0.029234733154592848,9.444537336714493e-10,False
2018-07-31,group_defensive_upper,,0.029234733154592848,0.25,0.22076526684540715,1.361938728103166e-10,False
2018-07-31,group_commodity_gold_lower,,0.0,0.13616872131416446,0.13616872131416446,2.1776830709875309e-10,False
2018-07-31,group_commodity_gold_upper,,0.13616872131416446,0.4,0.26383127868583556,1.1447346771650833e-10,False
2018-07-31,group_equity_lower,,0.0,0.2786122599242476,0.2786122599242476,1.0958013266211155e-10,False
2018-07-31,group_equity_upper,,0.2786122599242476,0.7,0.42138774007575236,7.304656013792837e-11,False
2018-08-31,asset_lower,5年国债ETF,0.0,0.20070884968087926,0.20070884968087926,2.771216287968575e-11,False
2018-08-31,asset_lower,10年国债ETF,0.0,0.06041834972819675,0.06041834972819675,8.508371886017214e-11,False
2018-08-31,asset_lower,日利ETF,0.0,0.30000000038035024,0.30000000038035024,1.7691091308100162e-11,False
2018-08-31,asset_lower,沪深300ETF,0.0,0.02567990436999343,0.02567990436999343,1.8832630914778444e-10,False
2018-08-31,asset_lower,中证500ETF,0.0,0.02453025162846519,0.02453025162846519,1.964367867652945e-10,False
2018-08-31,asset_lower,中证1000ETF,0.0,0.001699428447884239,0.001699428447884239,5.660781945300598e-09,False
2018-08-31,asset_lower,创业板ETF,0.0,0.02216948898219699,0.02216948898219699,2.152217021874064e-10,False
2018-08-31,asset_lower,红利ETF,0.0,0.028569131152890292,0.028569131152890292,1.7116665030718808e-10,False
2018-08-31,asset_lower,证券ETF,0.0,0.005450230446135438,0.005450230446135438,1.0328406973500979e-09,False
2018-08-31,asset_lower,军工ETF,0.0,0.005744047081147843,0.005744047081147843,9.491215804960165e-10,False
2018-08-31,asset_lower,消费ETF,0.0,0.02873210145263343,0.02873210145263343,1.695524755310288e-10,False
2018-08-31,asset_lower,恒生ETF,0.0,0.048709926880184815,0.048709926880184815,1.0203229501776948e-10,False
2018-08-31,asset_lower,白银LOF,0.0,0.027163815812492102,0.027163815812492102,1.7710471221966595e-10,False
2018-08-31,asset_lower,纳指ETF,0.0,0.03732213963006391,0.03732213963006391,1.3181565346031907e-10,False
2018-08-31,asset_lower,标普500ETF,0.0,0.038122816110508474,0.038122816110508474,1.2914394237634047e-10,False
2018-08-31,asset_lower,欧洲ETF,0.0,0.03674379110706915,0.03674379110706915,1.338872817859146e-10,False
2018-08-31,asset_lower,黄金ETF,0.0,0.06191690182349761,0.06191690182349761,8.180294699190387e-11,False
2018-08-31,asset_lower,原油ETF,0.0,0.046318825285410675,0.046318825285410675,1.0710461655689692e-10,False
2018-08-31,budget,,0.9999999999999999,1.0,1.1102230246251565e-16,-0.017109743558083847,True
2018-08-31,asset_upper,5年国债ETF,0.20070884968087926,0.4,0.19929115031912076,2.6603034318050872e-11,False
2018-08-31,asset_upper,10年国债ETF,0.06041834972819675,0.4,0.33958165027180326,1.6005334537383177e-11,False
2018-08-31,asset_upper,日利ETF,0.30000000038035024,0.4,0.09999999961964978,5.415067867896292e-11,False
2018-08-31,asset_upper,沪深300ETF,0.02567990436999343,0.4,0.37432009563000657,1.4505632817617014e-11,False
2018-08-31,asset_upper,中证500ETF,0.02453025162846519,0.4,0.37546974837153485,1.4463402181427017e-11,False
2018-08-31,asset_upper,中证1000ETF,0.001699428447884239,0.4,0.3983005715521158,1.3742351076305653e-11,False
2018-08-31,asset_upper,创业板ETF,0.02216948898219699,0.4,0.377830511017803,1.4379497897867485e-11,False
2018-08-31,asset_upper,红利ETF,0.028569131152890292,0.4,0.37143086884710974,1.4651394595213357e-11,False
2018-08-31,asset_upper,证券ETF,0.005450230446135438,0.4,0.39454976955386456,1.3867866690075084e-11,False
2018-08-31,asset_upper,军工ETF,0.005744047081147843,0.4,0.3942559529188522,1.3876027860080649e-11,False
2018-08-31,asset_upper,消费ETF,0.02873210145263343,0.4,0.3712678985473666,1.4619562725150856e-11,False
2018-08-31,asset_upper,恒生ETF,0.048709926880184815,0.4,0.3512900731198152,1.543039693045441e-11,False
2018-08-31,asset_upper,白银LOF,0.027163815812492102,0.4,0.3728361841875079,1.462828088249578e-11,False
2018-08-31,asset_upper,纳指ETF,0.03732213963006391,0.4,0.3626778603699361,1.495096099897567e-11,False
2018-08-31,asset_upper,标普500ETF,0.038122816110508474,0.4,0.3618771838894915,1.498367635441416e-11,False
2018-08-31,asset_upper,欧洲ETF,0.03674379110706915,0.4,0.36325620889293087,1.4930569549938644e-11,False
2018-08-31,asset_upper,黄金ETF,0.06191690182349761,0.4,0.3380830981765024,1.6045835931300074e-11,False
2018-08-31,asset_upper,原油ETF,0.046318825285410675,0.4,0.3536811747145894,1.53367893853863e-11,False
2018-08-31,turnover_upper,,0.00898725506253337,0.8,0.7910127449374666,2.2245774048566893e-10,False
2018-08-31,group_cash_lower,,0.0,0.30000000038035024,0.30000000038035024,1.7691091308100162e-11,False
2018-08-31,group_cash_upper,,0.30000000038035024,0.3,-3.80350251294459e-10,0.21648488045216585,True
2018-08-31,group_bond_lower,,0.0,0.261127199409076,0.261127199409076,2.115384324743803e-11,False
2018-08-31,group_bond_upper,,0.261127199409076,0.7,0.43887280059092393,1.2354610392644783e-11,False
2018-08-31,group_defensive_lower,,0.0,0.028569131152890292,0.028569131152890292,1.7116665030718808e-10,False
2018-08-31,group_defensive_upper,,0.028569131152890292,0.25,0.22143086884710972,2.433413972321205e-11,False
2018-08-31,group_commodity_gold_lower,,0.0,0.13539954292140038,0.13539954292140038,3.926145743775745e-11,False
2018-08-31,group_commodity_gold_upper,,0.13539954292140038,0.4,0.26460045707859964,2.0430514238966476e-11,False
2018-08-31,group_equity_lower,,0.0,0.2749041261362829,0.2749041261362829,1.9452169654976773e-11,False
2018-08-31,group_equity_upper,,0.2749041261362829,0.7,0.42509587386371706,1.2845844957318266e-11,False
2018-09-28,asset_lower,5年国债ETF,0.0,0.1971575256641256,0.1971575256641256,5.682442542466772e-12,False
2018-09-28,asset_lower,10年国债ETF,0.0,0.0637334287475357,0.0637334287475357,1.6738017378939427e-11,False
2018-09-28,asset_lower,日利ETF,0.0,0.30000000003922306,0.30000000003922306,3.761503968463067e-12,False
2018-09-28,asset_lower,沪深300ETF,0.0,0.0260648917665958,0.0260648917665958,4.272846925493608e-11,False
2018-09-28,asset_lower,中证500ETF,0.0,0.023905293101945797,0.023905293101945797,4.764382869792878e-11,False
2018-09-28,asset_lower,中证1000ETF,0.0,0.001641633152472129,0.001641633152472129,2.2970739792847656e-09,False
2018-09-28,asset_lower,创业板ETF,0.0,0.021246346321735693,0.021246346321735693,5.5037453192873556e-11,False
2018-09-28,asset_lower,红利ETF,0.0,0.029517545417204232,0.029517545417204232,3.8072956140875926e-11,False
2018-09-28,asset_lower,证券ETF,0.0,0.005480670849527017,0.005480670849527017,3.344478637548871e-10,False
2018-09-28,asset_lower,军工ETF,0.0,0.005935934075169768,0.005935934075169768,2.946870855271501e-10,False
2018-09-28,asset_lower,消费ETF,0.0,0.030212982429005393,0.030212982429005393,3.54510682454691e-11,False
2018-09-28,asset_lower,恒生ETF,0.0,0.048121114860983645,0.048121114860983645,2.070281045082461e-11,False
2018-09-28,asset_lower,白银LOF,0.0,0.02673165988864565,0.02673165988864565,4.388373762060009e-11,False
2018-09-28,asset_lower,纳指ETF,0.0,0.03664698324996841,0.03664698324996841,2.801077297206293e-11,False
2018-09-28,asset_lower,标普500ETF,0.0,0.038152556504508175,0.038152556504508175,2.666833484462232e-11,False
2018-09-28,asset_lower,欧洲ETF,0.0,0.036234045348685684,0.036234045348685684,2.8379128107129958e-11,False
2018-09-28,asset_lower,黄金ETF,0.0,0.06185492688323986,0.06185492688323986,1.682800714622121e-11,False
2018-09-28,asset_lower,原油ETF,0.0,0.04736246169942836,0.04736246169942836,2.0997904655947117e-11,False
2018-09-28,budget,,1.0,1.0,0.0,-0.019112092120031777,True
2018-09-28,asset_upper,5年国债ETF,0.1971575256641256,0.4,0.20284247433587443,5.619269342855403e-12,False
2018-09-28,asset_upper,10年国债ETF,0.0637334287475357,0.4,0.33626657125246434,3.3748556282296745e-12,False
2018-09-28,asset_upper,日利ETF,0.30000000003922306,0.4,0.09999999996077696,1.0844900786780143e-11,False
2018-09-28,asset_upper,沪深300ETF,0.0260648917665958,0.4,0.3739351082334042,3.001475997719602e-12,False
2018-09-28,asset_upper,中证500ETF,0.023905293101945797,0.4,0.37609470689805424,2.985306996191712e-12,False
2018-09-28,asset_upper,中证1000ETF,0.001641633152472129,0.4,0.3983583668475279,2.836439588333234e-12,False
2018-09-28,asset_upper,创业板ETF,0.021246346321735693,0.4,0.3787536536782643,2.966242158165342e-12,False
2018-09-28,asset_upper,红利ETF,0.029517545417204232,0.4,0.3704824545827958,3.049515305178383e-12,False
2018-09-28,asset_upper,证券ETF,0.005480670849527017,0.4,0.394519329150473,2.8662721400329212e-12,False
2018-09-28,asset_upper,军工ETF,0.005935934075169768,0.4,0.39406406592483023,2.869572478188569e-12,False
2018-09-28,asset_upper,消费ETF,0.030212982429005393,0.4,0.36978701757099464,3.034084085515667e-12,False
2018-09-28,asset_upper,恒生ETF,0.048121114860983645,0.4,0.3518788851390164,3.1877505248662455e-12,False
2018-09-28,asset_upper,白银LOF,0.02673165988864565,0.4,0.37326834011135435,3.0243751773891134e-12,False
2018-09-28,asset_upper,纳指ETF,0.03664698324996841,0.4,0.3633530167500316,3.0873304312317047e-12,False
2018-09-28,asset_upper,标普500ETF,0.038152556504508175,0.4,0.36184744349549186,3.100206501119426e-12,False
2018-09-28,asset_upper,欧洲ETF,0.036234045348685684,0.4,0.36376595465131434,3.0838497601957845e-12,False
2018-09-28,asset_upper,黄金ETF,0.06185492688323986,0.4,0.3381450731167602,3.3195066982242985e-12,False
2018-09-28,asset_upper,原油ETF,0.04736246169942836,0.4,0.35263753830057165,3.1874797949591964e-12,False
2018-09-28,turnover_upper,,0.007215948798188155,0.8,0.7927840512018118,4.79581342368139e-11,False
2018-09-28,group_cash_lower,,0.0,0.30000000003922306,0.30000000003922306,3.761503968463067e-12,False
2018-09-28,group_cash_upper,,0.30000000003922306,0.3,-3.9223069236982155e-11,0.22811515368194993,True
2018-09-28,group_bond_lower,,0.0,0.26089095441166127,0.26089095441166127,4.226388068679256e-12,False
