date,constraint,component,lhs,rhs,slack,dual,binding
2018-02-09,asset_lower,欧洲ETF,0.0,0.04468634196296877,0.04468634196296877,4.9679546399728084e-11,False
2018-02-09,asset_lower,黄金ETF,0.0,0.05415681192200326,0.05415681192200326,4.159334923881284e-11,False
2018-02-09,asset_lower,原油ETF,0.0,0.030724163039220258,0.030724163039220258,6.969228694296929e-11,False
2018-02-09,budget,,0.9999999999999811,1.0,1.887379141862766e-14,-0.005093037362343037,True
2018-02-09,asset_upper,5年国债ETF,0.11309264566733897,0.4,0.28690735433266107,8.576953409015064e-12,False
2018-02-09,asset_upper,10年国债ETF,0.11217660241353557,0.4,0.28782339758646447,8.51278218116422e-12,False
2018-02-09,asset_upper,日利ETF,0.3000000004271085,0.4,0.09999999957289152,2.4472289805173495e-11,False
2018-02-09,asset_upper,沪深300ETF,0.032929221281949125,0.4,0.3670707787180509,6.689831047301388e-12,False
2018-02-09,asset_upper,中证500ETF,0.02998776904687966,0.4,0.37001223095312036,6.642633621596037e-12,False
2018-02-09,asset_upper,中证1000ETF,0.006076306832010109,0.4,0.3939236931679899,6.288176790767982e-12,False
2018-02-09,asset_upper,创业板ETF,0.03036271145143967,0.4,0.36963728854856037,6.647625772830537e-12,False
2018-02-09,asset_upper,红利ETF,0.03678769700083766,0.4,0.36321230299916235,6.7675960824801835e-12,False
2018-02-09,asset_upper,证券ETF,0.007491464566656782,0.4,0.39250853543334324,6.3125347132111324e-12,False
2018-02-09,asset_upper,军工ETF,0.007283869403315777,0.4,0.39271613059668425,6.3097575973307465e-12,False
2018-02-09,asset_upper,消费ETF,0.031650084724532956,0.4,0.36834991527546707,6.669872753461292e-12,False
2018-02-09,asset_upper,恒生ETF,0.049282704963779914,0.4,0.3507172950362201,6.9879463224878285e-12,False
2018-02-09,asset_upper,白银LOF,0.0280459345124745,0.4,0.3719540654875255,6.6335255750023226e-12,False
2018-02-09,asset_upper,纳指ETF,0.04157592641583801,0.4,0.358424073584162,6.837063484490488e-12,False
2018-02-09,asset_upper,标普500ETF,0.043689744368091685,0.4,0.3563102556319083,6.875802864773255e-12,False
2018-02-09,asset_upper,欧洲ETF,0.04468634196296877,0.4,0.35531365803703124,6.893187996885497e-12,False
2018-02-09,asset_upper,黄金ETF,0.05415681192200326,0.4,0.34584318807799674,7.086006833267629e-12,False
2018-02-09,asset_upper,原油ETF,0.030724163039220258,0.4,0.36927583696077976,6.670275586604587e-12,False
2018-02-09,turnover_upper,,0.009620858684940493,0.8,0.7903791413150596,9.370303225216612e-11,False
2018-02-09,group_cash_lower,,0.0,0.3000000004271085,0.3000000004271085,8.057795020244036e-12,False
2018-02-09,group_cash_upper,,0.3000000004271085,0.3,-4.2710851522187454e-10,0.18023731932303086,True
2018-02-09,group_bond_lower,,0.0,0.22526924808087453,0.22526924808087453,1.0731304697078354e-11,False
2018-02-09,group_bond_upper,,0.22526924808087453,0.7,0.4747307519191254,5.237123892496176e-12,False
2018-02-09,group_defensive_lower,,0.0,0.03678769700083766,0.03678769700083766,5.863113852004569e-11,False
2018-02-09,group_defensive_upper,,0.03678769700083766,0.25,0.21321230299916233,1.1347397193430533e-11,False
2018-02-09,group_commodity_gold_lower,,0.0,0.11292690947369802,0.11292690947369802,2.0898139841333607e-11,False
2018-02-09,group_commodity_gold_upper,,0.11292690947369802,0.4,0.28707309052630203,8.508871789886891e-12,False
2018-02-09,group_equity_lower,,0.0,0.3250161450174625,0.3250161450174625,7.676073909961626e-12,False
2018-02-09,group_equity_upper,,0.3250161450174625,0.7,0.37498385498253745,6.48934094079129e-12,False
2018-02-14,asset_lower,5年国债ETF,0.0,0.11326953425991008,0.11326953425991008,1.9366684697475266e-11,False
2018-02-14,asset_lower,10年国债ETF,0.0,0.11180292207796877,0.11180292207796877,1.8862752314997178e-11,False
2018-02-14,asset_lower,日利ETF,0.0,0.3000000000975514,0.3000000000975514,7.161249898161126e-12,False
2018-02-14,asset_lower,沪深300ETF,0.0,0.033714827220624306,0.033714827220624306,6.83474100001547e-11,False
2018-02-14,asset_lower,中证500ETF,0.0,0.029728664995019048,0.029728664995019048,7.748375876413418e-11,False
2018-02-14,asset_lower,中证1000ETF,0.0,0.006059762693320508,0.006059762693320508,4.4491082663653385e-10,False
2018-02-14,asset_lower,创业板ETF,0.0,0.030456088324681087,0.030456088324681087,7.561487100553089e-11,False
2018-02-14,asset_lower,红利ETF,0.0,0.035845641200579544,0.035845641200579544,6.417376563435914e-11,False
2018-02-14,asset_lower,证券ETF,0.0,0.007521948630190168,0.007521948630190168,3.497779244984742e-10,False
2018-02-14,asset_lower,军工ETF,0.0,0.0072044146711714606,0.0072044146711714606,3.6689336983339614e-10,False
2018-02-14,asset_lower,消费ETF,0.0,0.03235832711454518,0.03235832711454518,7.127161609466226e-11,False
2018-02-14,asset_lower,恒生ETF,0.0,0.048235448121941686,0.048235448121941686,4.7660750753679276e-11,False
2018-02-14,asset_lower,白银LOF,0.0,0.028072528563587423,0.028072528563587423,8.100998337771209e-11,False
2018-02-14,asset_lower,纳指ETF,0.0,0.04330401530535534,0.04330401530535534,5.3548413422463046e-11,False
2018-02-14,asset_lower,标普500ETF,0.0,0.04337552195130428,0.04337552195130428,5.2615302758864506e-11,False
2018-02-14,asset_lower,欧洲ETF,0.0,0.04423937590950472,0.04423937590950472,5.1577497164810245e-11,False
2018-02-14,asset_lower,黄金ETF,0.0,0.05457363401697875,0.05457363401697875,4.196246389154844e-11,False
2018-02-14,asset_lower,原油ETF,0.0,0.030237344845766338,0.030237344845766338,7.587276052355563e-11,False
2018-02-14,budget,,1.0,1.0,0.0,0.0019272303003097923,True
2018-02-14,asset_upper,5年国债ETF,0.11326953425991008,0.4,0.2867304657400899,7.06170982319052e-12,False
2018-02-14,asset_upper,10年国债ETF,0.11180292207796877,0.4,0.28819707792203125,7.124720208381524e-12,False
2018-02-14,asset_upper,日利ETF,0.3000000000975514,0.4,0.09999999990244862,2.240446073413517e-11,False
2018-02-14,asset_upper,沪深300ETF,0.033714827220624306,0.4,0.3662851727793757,5.763363540039741e-12,False
2018-02-14,asset_upper,中证500ETF,0.029728664995019048,0.4,0.370271335004981,5.696962443776795e-12,False
2018-02-14,asset_upper,中证1000ETF,0.006059762693320508,0.4,0.3939402373066795,5.334443162556877e-12,False
2018-02-14,asset_upper,创业板ETF,0.030456088324681087,0.4,0.3695439116753189,5.710232198281245e-12,False
2018-02-14,asset_upper,红利ETF,0.035845641200579544,0.4,0.3641543587994205,5.773039867279725e-12,False
2018-02-14,asset_upper,证券ETF,0.007521948630190168,0.4,0.39247805136980984,5.347750102217743e-12,False
2018-02-14,asset_upper,军工ETF,0.0072044146711714606,0.4,0.3927955853288286,5.344593645516188e-12,False
2018-02-14,asset_upper,消费ETF,0.03235832711454518,0.4,0.36764167288545485,5.739728037333773e-12,False
2018-02-14,asset_upper,恒生ETF,0.048235448121941686,0.4,0.35176455187805833,5.981801816304473e-12,False
2018-02-14,asset_upper,白银LOF,0.028072528563587423,0.4,0.3719274714364126,5.638562709616649e-12,False
2018-02-14,asset_upper,纳指ETF,0.04330401530535534,0.4,0.3566959846946447,5.9179838975581136e-12,False
2018-02-14,asset_upper,标普500ETF,0.04337552195130428,0.4,0.35662447804869574,5.926580790836165e-12,False
2018-02-14,asset_upper,欧洲ETF,0.04423937590950472,0.4,0.3557606240904953,5.940458146219676e-12,False
2018-02-14,asset_upper,黄金ETF,0.05457363401697875,0.4,0.3454263659830213,6.088859498288918e-12,False
2018-02-14,asset_upper,原油ETF,0.030237344845766338,0.4,0.3697626551542337,5.683543605500982e-12,False
2018-02-14,turnover_upper,,0.000931653447322529,0.8,0.7990683465526776,1.041855680096345e-10,False
2018-02-14,group_cash_lower,,0.0,0.3000000000975514,0.3000000000975514,7.161249898161126e-12,False
2018-02-14,group_cash_upper,,0.3000000000975514,0.3,-9.755141139322632e-11,0.11365876268878572,True
2018-02-14,group_bond_lower,,0.0,0.22507245633787887,0.22507245633787887,9.35506463486121e-12,False
2018-02-14,group_bond_upper,,0.22507245633787887,0.7,0.4749275436621211,4.451684437603949e-12,False
2018-02-14,group_defensive_lower,,0.0,0.035845641200579544,0.035845641200579544,6.417376563435914e-11,False
2018-02-14,group_defensive_upper,,0.035845641200579544,0.25,0.21415435879942046,9.589699362288702e-12,False
2018-02-14,group_commodity_gold_lower,,0.0,0.11288350742633252,0.11288350742633252,1.8703822410770516e-11,False
2018-02-14,group_commodity_gold_upper,,0.11288350742633252,0.4,0.2871164925736675,7.2563422759193146e-12,False
2018-02-14,group_equity_lower,,0.0,0.3261983949376578,0.3261983949376578,6.01074107993123e-12,False
2018-02-14,group_equity_upper,,0.3261983949376578,0.7,0.37380160506234217,5.8956419249493966e-12,False
2018-02-23,asset_lower,5年国债ETF,0.0,0.1122240805139048,0.1122240805139048,1.0986830791517104e-11,False
2018-02-23,asset_lower,10年国债ETF,0.0,0.11058814442913972,0.11058814442913972,1.0980883866689505e-11,False
2018-02-23,asset_lower,日利ETF,0.0,0.3000000000368449,0.3000000000368449,4.185500839295631e-12,False
2018-02-23,asset_lower,沪深300ETF,0.0,0.03444292601533573,0.03444292601533573,4.125951739594533e-11,False
2018-02-23,asset_lower,中证500ETF,0.0,0.03020639818063318,0.03020639818063318,4.7008079164632384e-11,False
2018-02-23,asset_lower,中证1000ETF,0.0,0.00611822913925228,0.00611822913925228,2.7064418498835396e-10,False
2018-02-23,asset_lower,创业板ETF,0.0,0.03066040300023283,0.03066040300023283,4.633578436943689e-11,False
2018-02-23,asset_lower,红利ETF,0.0,0.036348956366707715,0.036348956366707715,3.8961308132530864e-11,False
2018-02-23,asset_lower,证券ETF,0.0,0.007512655445772786,0.007512655445772786,2.1787489086759651e-10,False
2018-02-23,asset_lower,军工ETF,0.0,0.007245749296165347,0.007245749296165347,2.2639109479291158e-10,False
2018-02-23,asset_lower,消费ETF,0.0,0.03349446073216259,0.03349446073216259,4.245109424419809e-11,False
2018-02-23,asset_lower,恒生ETF,0.0,0.04985120999440896,0.04985120999440896,2.780811562639337e-11,False
2018-02-23,asset_lower,白银LOF,0.0,0.027509003519271758,0.027509003519271758,5.031222795529723e-11,False
2018-02-23,asset_lower,纳指ETF,0.0,0.041947698228556464,0.041947698228556464,3.575750946630596e-11,False
2018-02-23,asset_lower,标普500ETF,0.0,0.04363960819922666,0.04363960819922666,3.173125803045332e-11,False
2018-02-23,asset_lower,欧洲ETF,0.0,0.04421052276253038,0.04421052276253038,3.142903095629966e-11,False
2018-02-23,asset_lower,黄金ETF,0.0,0.05406001556235516,0.05406001556235516,2.5518143471871533e-11,False
2018-02-23,asset_lower,原油ETF,0.0,0.029939938577498798,0.029939938577498798,4.682457334437669e-11,False
2018-02-23,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.002657240912219524,True
2018-02-23,asset_upper,5年国债ETF,0.1122240805139048,0.4,0.2877759194860952,3.992026401766598e-12,False
2018-02-23,asset_upper,10年国债ETF,0.11058814442913972,0.4,0.2894118555708603,4.011013166093904e-12,False
2018-02-23,asset_upper,日利ETF,0.3000000000368449,0.4,0.09999999996315512,1.2652794369870026e-11,False
2018-02-23,asset_upper,沪深300ETF,0.03444292601533573,0.4,0.3655570739846643,3.3127063598352387e-12,False
2018-02-23,asset_upper,中证500ETF,0.03020639818063318,0.4,0.3697936018193668,3.2711865908296697e-12,False
2018-02-23,asset_upper,中证1000ETF,0.00611822913925228,0.4,0.3938817708607477,3.053006892786272e-12,False
2018-02-23,asset_upper,创业板ETF,0.03066040300023283,0.4,0.3693395969997672,3.2765584016372556e-12,False
2018-02-23,asset_upper,红利ETF,0.036348956366707715,0.4,0.3636510436332923,3.3102454204877485e-12,False
2018-02-23,asset_upper,证券ETF,0.007512655445772786,0.4,0.39248734455422724,3.0586037465959866e-12,False
2018-02-23,asset_upper,军工ETF,0.007245749296165347,0.4,0.3927542507038347,3.057477988761594e-12,False
2018-02-23,asset_upper,消费ETF,0.03349446073216259,0.4,0.3665055392678374,3.302749665751425e-12,False
2018-02-23,asset_upper,恒生ETF,0.04985120999440896,0.4,0.35014879000559107,3.4437085282842625e-12,False
2018-02-23,asset_upper,白银LOF,0.027509003519271758,0.4,0.37249099648072825,3.2181422001126625e-12,False
2018-02-23,asset_upper,纳指ETF,0.041947698228556464,0.4,0.35805230177144354,3.3684716867964755e-12,False
2018-02-23,asset_upper,标普500ETF,0.04363960819922666,0.4,0.3563603918007734,3.4057239690632117e-12,False
2018-02-23,asset_upper,欧洲ETF,0.04421052276253038,0.4,0.3557894772374696,3.4087638369294e-12,False
2018-02-23,asset_upper,黄金ETF,0.05406001556235516,0.4,0.34593998443764484,3.4815331919138877e-12,False
2018-02-23,asset_upper,原油ETF,0.029939938577498798,0.4,0.37006006142250125,3.2503764576375308e-12,False
2018-02-23,turnover_upper,,0.004448464658175146,0.8,0.7955515353418249,6.328645327327254e-11,False
2018-02-23,group_cash_lower,,0.0,0.3000000000368449,0.3000000000368449,4.185500839295631e-12,False
2018-02-23,group_cash_upper,,0.3000000000368449,0.3,-3.684491600708384e-11,0.11141271671191887,True
2018-02-23,group_bond_lower,,0.0,0.22281222494304453,0.22281222494304453,5.33611818834016e-12,False
2018-02-23,group_bond_upper,,0.22281222494304453,0.7,0.4771877750569554,2.5588032582393254e-12,False
2018-02-23,group_defensive_lower,,0.0,0.036348956366707715,0.036348956366707715,3.8961308132530864e-11,False
2018-02-23,group_defensive_upper,,0.036348956366707715,0.25,0.2136510436332923,5.446178388205339e-12,False
2018-02-23,group_commodity_gold_lower,,0.0,0.11150895765912572,0.11150895765912572,1.0880500777768496e-11,False
2018-02-23,group_commodity_gold_upper,,0.11150895765912572,0.4,0.2884910423408743,4.11813886855106e-12,False
2018-02-23,group_equity_lower,,0.0,0.32932986099427725,0.32932986099427725,3.2922515151711693e-12,False
2018-02-23,group_equity_upper,,0.32932986099427725,0.7,0.3706701390057227,3.4650170818371236e-12,False
2018-03-02,asset_lower,5年国债ETF,0.0,0.12480532680550693,0.12480532680550693,6.308481113699133e-11,False
2018-03-02,asset_lower,10年国债ETF,0.0,0.11007029073138862,0.11007029073138862,7.078450716569772e-11,False
2018-03-02,asset_lower,日利ETF,0.0,0.29999999982184533,0.29999999982184533,2.76785456869603e-11,False
2018-03-02,asset_lower,沪深300ETF,0.0,0.03428758657254684,0.03428758657254684,2.335438031484628e-10,False
2018-03-02,asset_lower,中证500ETF,0.0,0.03119884286647348,0.03119884286647348,2.7016705097553277e-10,False
2018-03-02,asset_lower,中证1000ETF,0.0,0.006380427321801396,0.006380427321801396,1.485625723147669e-09,False
2018-03-02,asset_lower,创业板ETF,0.0,0.03256795542102406,0.03256795542102406,2.554237433671176e-10,False
2018-03-02,asset_lower,红利ETF,0.0,0.035693495040962996,0.035693495040962996,2.3441158803832347e-10,False
2018-03-02,asset_lower,证券ETF,0.0,0.007607851124104539,0.007607851124104539,1.237323830626193e-09,False
2018-03-02,asset_lower,军工ETF,0.0,0.007767428344697266,0.007767428344697266,1.2090925965513184e-09,False
2018-03-02,asset_lower,消费ETF,0.0,0.0325657802530536,0.0325657802530536,2.57881096799059e-10,False
2018-03-02,asset_lower,恒生ETF,0.0,0.04915924027621659,0.04915924027621659,1.6685520440083381e-10,False
2018-03-02,asset_lower,白银LOF,0.0,0.027333368162249183,0.027333368162249183,3.0863595290596344e-10,False
2018-03-02,asset_lower,纳指ETF,0.0,0.03666579211645366,0.03666579211645366,2.3726257185962965e-10,False
2018-03-02,asset_lower,标普500ETF,0.0,0.03986990154564241,0.03986990154564241,2.1477835137347499e-10,False
2018-03-02,asset_lower,欧洲ETF,0.0,0.04064434195686904,0.04064434195686904,2.1067280209199027e-10,False
2018-03-02,asset_lower,黄金ETF,0.0,0.05348304056054206,0.05348304056054206,1.5258909249478052e-10,False
2018-03-02,asset_lower,原油ETF,0.0,0.02989933107862196,0.02989933107862196,2.822671856375385e-10,False
2018-03-02,budget,,1.0,1.0,0.0,0.00505891052445693,True
2018-03-02,asset_upper,5年国债ETF,0.12480532680550693,0.4,0.2751946731944931,2.8220478104210232e-11,False
2018-03-02,asset_upper,10年国债ETF,0.11007029073138862,0.4,0.2899297092686114,2.7197676831485768e-11,False
2018-03-02,asset_upper,日利ETF,0.29999999982184533,0.4,0.10000000017815469,6.844003616616484e-11,False
2018-03-02,asset_upper,沪深300ETF,0.03428758657254684,0.4,0.3657124134274532,2.2335094138681873e-11,False
2018-03-02,asset_upper,中证500ETF,0.03119884286647348,0.4,0.36880115713352657,2.2052336873529428e-11,False
2018-03-02,asset_upper,中证1000ETF,0.006380427321801396,0.4,0.39361957267819864,2.068475069539646e-11,False
2018-03-02,asset_upper,创业板ETF,0.03256795542102406,0.4,0.36743204457897594,2.2159421042443348e-11,False
2018-03-02,asset_upper,红利ETF,0.035693495040962996,0.4,0.36430650495903705,2.2292161534453577e-11,False
2018-03-02,asset_upper,证券ETF,0.007607851124104539,0.4,0.39239214887589546,2.073364161701215e-11,False
2018-03-02,asset_upper,军工ETF,0.007767428344697266,0.4,0.39223257165530273,2.0742939819168888e-11,False
2018-03-02,asset_upper,消费ETF,0.0325657802530536,0.4,0.3674342197469464,2.213523264686635e-11,False
2018-03-02,asset_upper,恒生ETF,0.04915924027621659,0.4,0.3508407597237834,2.3088101968361813e-11,False
2018-03-02,asset_upper,白银LOF,0.027333368162249183,0.4,0.37266663183775084,2.1758444327414906e-11,False
2018-03-02,asset_upper,纳指ETF,0.03666579211645366,0.4,0.36333420788354637,2.2291803789451472e-11,False
2018-03-02,asset_upper,标普500ETF,0.03986990154564241,0.4,0.3601300984543576,2.2487994040153512e-11,False
2018-03-02,asset_upper,欧洲ETF,0.04064434195686904,0.4,0.35935565804313097,2.2527382307866652e-11,False
2018-03-02,asset_upper,黄金ETF,0.05348304056054206,0.4,0.346516959439458,2.336974614084507e-11,False
2018-03-02,asset_upper,原油ETF,0.02989933107862196,0.4,0.37010066892137805,2.1934065726651288e-11,False
2018-03-02,turnover_upper,,0.027892569606679747,0.8,0.7721074303933203,3.854953974497813e-10,False
2018-03-02,group_cash_lower,,0.0,0.29999999982184533,0.29999999982184533,2.76785456869603e-11,False
2018-03-02,group_cash_upper,,0.29999999982184533,0.3,1.7815465769288608e-10,0.10168407390913133,True
2018-03-02,group_bond_lower,,0.0,0.23487561753689556,0.23487561753689556,3.369819284965727e-11,False
2018-03-02,group_bond_upper,,0.23487561753689556,0.7,0.4651243824631044,1.7733369554132958e-11,False
