date,constraint,component,lhs,rhs,slack,dual,binding
2022-08-12,asset_upper,5年国债ETF,0.043526326153128875,1.0,0.9564736738468711,2.0847743465744225e-11,False
2022-08-12,asset_upper,10年国债ETF,0.042275288908964766,1.0,0.9577247110910352,2.0927408019604396e-11,False
2022-08-12,asset_upper,信用债ETF,0.08903302947980124,1.0,0.9109669705201988,2.1892628167104882e-11,False
2022-08-12,asset_upper,日利ETF,0.7337774319537141,1.0,0.26622256804628586,6.00763715451318e-11,False
2022-08-12,asset_upper,沪深300ETF,0.005650688808289206,1.0,0.9943493111917108,2.0377306268114408e-11,False
2022-08-12,asset_upper,中证500ETF,0.005866985809657888,1.0,0.9941330141903421,2.0378850046612985e-11,False
2022-08-12,asset_upper,中证1000ETF,0.0015663672829606986,1.0,0.9984336327170393,2.033481519546976e-11,False
2022-08-12,asset_upper,创业板ETF,0.006252086439253907,1.0,0.9937479135607461,2.0382562432227223e-11,False
2022-08-12,asset_upper,红利ETF,0.0067465524744947745,1.0,0.9932534475255053,2.042221945128038e-11,False
2022-08-12,asset_upper,半导体ETF,-9.834339634672756e-10,1.0,1.000000000983434,2.030819658604329e-11,False
2022-08-12,asset_upper,人工智能ETF,-9.81856427602315e-10,1.0,1.0000000009818564,2.0308494225362597e-11,False
2022-08-12,asset_upper,新能源ETF,-9.830654899621194e-10,1.0,1.0000000009830654,2.0308266082693048e-11,False
2022-08-12,asset_upper,科创50ETF,-9.778052942003744e-10,1.0,1.0000000009778054,2.0309259852898224e-11,False
2022-08-12,asset_upper,证券ETF,0.005341656292373184,1.0,0.9946583437076268,2.0376487019693286e-11,False
2022-08-12,asset_upper,军工ETF,0.008257761112586436,1.0,0.9917422388874135,2.0405572372277572e-11,False
2022-08-12,asset_upper,消费ETF,0.006662641616813344,1.0,0.9933373583831867,2.0391724239714143e-11,False
2022-08-12,asset_upper,恒生ETF,0.005398897853567857,1.0,0.9946011021464322,2.0387603501887183e-11,False
2022-08-12,asset_upper,白银LOF,0.004126869022427524,1.0,0.9958731309775725,2.039029842175661e-11,False
2022-08-12,asset_upper,纳指ETF,0.006559720332093588,1.0,0.9934402796679064,2.0387764364962935e-11,False
2022-08-12,asset_upper,标普500ETF,0.006528803094009467,1.0,0.9934711969059905,2.038874153350491e-11,False
2022-08-12,asset_upper,日经225ETF,-9.572223937288337e-10,1.0,1.0000000009572223,2.0313181630631015e-11,False
2022-08-12,asset_upper,欧洲ETF,0.004531203551342869,1.0,0.9954687964486572,2.0368056568319276e-11,False
2022-08-12,asset_upper,黄金ETF,0.006250224031666307,1.0,0.9937497759683337,2.0437132922322446e-11,False
2022-08-12,asset_upper,有色金属期货ETF,-8.943564711515421e-10,1.0,1.0000000008943564,2.033083714964689e-11,False
2022-08-12,asset_upper,能源化工期货ETF,-8.987278257242837e-10,1.0,1.0000000008987278,2.033006732148795e-11,False
2022-08-12,asset_upper,豆粕ETF,-8.709584636443092e-10,1.0,1.0000000008709584,2.033499244667942e-11,False
2022-08-12,asset_upper,煤炭ETF,-9.071262574929129e-10,1.0,1.0000000009071262,2.0328593653711847e-11,False
2022-08-12,asset_upper,原油ETF,0.011647475143009381,1.0,0.9883525248569907,2.0463564383665224e-11,False
2022-08-12,turnover_upper,,3.9044946266794325e-07,0.8,0.7999996095505374,9.55526114490848e-10,False
2022-08-12,group_bond_lower,,0.0,0.17483464363629259,0.17483464363629259,8.881559804799932e-11,False
2022-08-12,group_bond_upper,,0.17483464363629259,0.7,0.5251653563637073,3.4890929853569724e-11,False
2022-08-12,group_defensive_lower,,0.0,0.0067465524744947745,0.0067465524744947745,2.0174063800183208e-09,False
2022-08-12,group_defensive_upper,,0.0067465524744947745,0.25,0.24325344752550523,6.72503366265778e-11,False
2022-08-12,group_commodity_gold_lower,,0.0,0.022024564625934193,0.022024564625934193,2.8193342727580975e-10,False
2022-08-12,group_commodity_gold_upper,,0.022024564625934193,0.4,0.3779754353740658,4.801527025677673e-11,False
2022-08-12,group_equity_lower,,0.0,0.06261680730956487,0.06261680730956487,1.6841990391849737e-10,False
2022-08-12,group_equity_upper,,0.06261680730956487,0.7,0.6373831926904351,3.0747912341631707e-11,False
2022-08-19,asset_lower,可转债ETF,0.0,-5.848138225663469e-10,-5.848138225663469e-10,0.005071721204564323,True
2022-08-19,asset_lower,5年国债ETF,0.0,0.04096389909537559,0.04096389909537559,2.3326264288910004e-10,False
2022-08-19,asset_lower,10年国债ETF,0.0,0.04251526221122385,0.04251526221122385,2.3678739785664813e-10,False
2022-08-19,asset_lower,信用债ETF,0.0,0.08898449384005302,0.08898449384005302,1.2412622549888806e-10,False
2022-08-19,asset_lower,日利ETF,0.0,0.7358082350317147,0.7358082350317147,2.2921220968298184e-11,False
2022-08-19,asset_lower,沪深300ETF,0.0,0.005623345304468633,0.005623345304468633,2.84841758189641e-09,False
2022-08-19,asset_lower,中证500ETF,0.0,0.00588864736666333,0.00588864736666333,2.6710134374792716e-09,False
2022-08-19,asset_lower,中证1000ETF,0.0,0.0015774963403769335,0.0015774963403769335,1.2886050522161464e-08,False
2022-08-19,asset_lower,创业板ETF,0.0,0.0063523554603299144,0.0063523554603299144,2.401554624966465e-09,False
2022-08-19,asset_lower,红利ETF,0.0,0.00680998617238118,0.00680998617238118,2.0888653451660535e-09,False
2022-08-19,asset_lower,半导体ETF,0.0,-6.704490429822429e-10,-6.704490429822429e-10,0.005179236459490731,True
2022-08-19,asset_lower,人工智能ETF,0.0,-6.684006005250932e-10,-6.684006005250932e-10,0.005175033582235798,True
2022-08-19,asset_lower,新能源ETF,0.0,-6.715064023125798e-10,-6.715064023125798e-10,0.005181412346873879,True
2022-08-19,asset_lower,科创50ETF,0.0,-6.64033578775275e-10,-6.64033578775275e-10,0.005166128364784219,True
2022-08-19,asset_lower,证券ETF,0.0,0.005323244508383068,0.005323244508383068,3.0726226646961694e-09,False
2022-08-19,asset_lower,军工ETF,0.0,0.00813508061564973,0.00813508061564973,1.70141652539364e-09,False
2022-08-19,asset_lower,消费ETF,0.0,0.00655418096709386,0.00655418096709386,2.298586612175548e-09,False
2022-08-19,asset_lower,恒生ETF,0.0,0.005362296297308033,0.005362296297308033,3.035135550543321e-09,False
2022-08-19,asset_lower,白银LOF,0.0,0.003986198015850544,0.003986198015850544,4.403755920772682e-09,False
2022-08-19,asset_lower,纳指ETF,0.0,0.006569795228782606,0.006569795228782606,2.2909029000233092e-09,False
2022-08-19,asset_lower,标普500ETF,0.0,0.006631948795861692,0.006631948795861692,2.2609324421221568e-09,False
2022-08-19,asset_lower,日经225ETF,0.0,-6.442496335216752e-10,-6.442496335216752e-10,0.005126701635554845,True
2022-08-19,asset_lower,欧洲ETF,0.0,0.004482676609987519,0.004482676609987519,3.8790524127262206e-09,False
2022-08-19,asset_lower,黄金ETF,0.0,0.006215551147231053,0.006215551147231053,2.3782614651178305e-09,False
2022-08-19,asset_lower,有色金属期货ETF,0.0,-5.698865119657858e-10,-5.698865119657858e-10,0.005168474870528305,True
2022-08-19,asset_lower,能源化工期货ETF,0.0,-5.766812362338444e-10,-5.766812362338444e-10,0.005179383608152163,True
2022-08-19,asset_lower,豆粕ETF,0.0,-5.418071660940586e-10,-5.418071660940586e-10,0.005125026828327287,True
2022-08-19,asset_lower,煤炭ETF,0.0,-5.86312107217888e-10,-5.86312107217888e-10,0.005195118635891474,True
2022-08-19,asset_lower,原油ETF,0.0,0.012215313169405087,0.012215313169405087,9.253405888258817e-10,False
2022-08-19,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.013635163728822428,True
2022-08-19,asset_upper,可转债ETF,-5.848138225663469e-10,1.0,1.0000000005848138,1.753492335227713e-11,False
2022-08-19,asset_upper,5年国债ETF,0.04096389909537559,1.0,0.9590361009046244,1.79836187687548e-11,False
2022-08-19,asset_upper,10年国债ETF,0.04251526221122385,1.0,0.9574847377887762,1.81035863576247e-11,False
2022-08-19,asset_upper,信用债ETF,0.08898449384005302,1.0,0.911015506159947,1.8951793228889064e-11,False
2022-08-19,asset_upper,日利ETF,0.7358082350317147,1.0,0.26419176496828534,5.4187240523116954e-11,False
2022-08-19,asset_upper,沪深300ETF,0.005623345304468633,1.0,0.9943766546955314,1.7640724484702207e-11,False
2022-08-19,asset_upper,中证500ETF,0.00588864736666333,1.0,0.9941113526333367,1.7642803879794003e-11,False
2022-08-19,asset_upper,中证1000ETF,0.0015774963403769335,1.0,0.998422503659623,1.7601453303951133e-11,False
2022-08-19,asset_upper,创业板ETF,0.0063523554603299144,1.0,0.9936476445396701,1.7647232912059134e-11,False
2022-08-19,asset_upper,红利ETF,0.00680998617238118,1.0,0.9931900138276188,1.766676583425296e-11,False
2022-08-19,asset_upper,半导体ETF,-6.704490429822429e-10,1.0,1.000000000670449,1.758565222119781e-11,False
2022-08-19,asset_upper,人工智能ETF,-6.684006005250932e-10,1.0,1.0000000006684007,1.758592831960114e-11,False
2022-08-19,asset_upper,新能源ETF,-6.715064023125798e-10,1.0,1.0000000006715064,1.7585509877142518e-11,False
2022-08-19,asset_upper,科创50ETF,-6.64033578775275e-10,1.0,1.0000000006640335,1.7586518407449612e-11,False
2022-08-19,asset_upper,证券ETF,0.005323244508383068,1.0,0.9946767554916169,1.7639743791816554e-11,False
2022-08-19,asset_upper,军工ETF,0.00813508061564973,1.0,0.9918649193843503,1.766736019718203e-11,False
2022-08-19,asset_upper,消费ETF,0.00655418096709386,1.0,0.9934458190329062,1.765341452324443e-11,False
2022-08-19,asset_upper,恒生ETF,0.005362296297308033,1.0,0.994637703702692,1.7648659569909522e-11,False
2022-08-19,asset_upper,白银LOF,0.003986198015850544,1.0,0.9960138019841495,1.7643367340965133e-11,False
2022-08-19,asset_upper,纳指ETF,0.006569795228782606,1.0,0.9934302047712174,1.7650990720383483e-11,False
2022-08-19,asset_upper,标普500ETF,0.006631948795861692,1.0,0.9933680512041383,1.7652670700274684e-11,False
2022-08-19,asset_upper,日经225ETF,-6.442496335216752e-10,1.0,1.0000000006442495,1.7589217915545336e-11,False
2022-08-19,asset_upper,欧洲ETF,0.004482676609987519,1.0,0.9955173233900125,1.7631077692598785e-11,False
2022-08-19,asset_upper,黄金ETF,0.006215551147231053,1.0,0.993784448852769,1.7684876157839917e-11,False
2022-08-19,asset_upper,有色金属期货ETF,-5.698865119657858e-10,1.0,1.0000000005698866,1.7601016890171406e-11,False
2022-08-19,asset_upper,能源化工期货ETF,-5.766812362338444e-10,1.0,1.0000000005766811,1.7600169910373143e-11,False
2022-08-19,asset_upper,豆粕ETF,-5.418071660940586e-10,1.0,1.0000000005418073,1.7604550301124655e-11,False
2022-08-19,asset_upper,煤炭ETF,-5.86312107217888e-10,1.0,1.000000000586312,1.759897462498664e-11,False
2022-08-19,asset_upper,原油ETF,0.012215313169405087,1.0,0.987784686830595,1.773767467089091e-11,False
2022-08-19,turnover_upper,,0.005515824075314913,0.8,0.7944841759246851,8.405338655605302e-10,False
2022-08-19,group_bond_lower,,0.0,0.17246365456183865,0.17246365456183865,7.860423127045867e-11,False
2022-08-19,group_bond_upper,,0.17246365456183865,0.7,0.5275363454381613,3.006804252420889e-11,False
2022-08-19,group_defensive_lower,,0.0,0.00680998617238118,0.00680998617238118,2.0888653451660535e-09,False
2022-08-19,group_defensive_upper,,0.00680998617238118,0.25,0.24319001382761882,5.831165863426026e-11,False
2022-08-19,group_commodity_gold_lower,,0.0,0.022417060057799663,0.022417060057799663,2.127024626727872e-10,False
2022-08-19,group_commodity_gold_upper,,0.022417060057799663,0.4,0.3775829399422004,4.147998617885282e-11,False
2022-08-19,group_equity_lower,,0.0,0.06250106417626605,0.06250106417626605,1.6740619854900213e-10,False
2022-08-19,group_equity_upper,,0.06250106417626605,0.7,0.637498935823734,2.6530502925869486e-11,False
2022-08-26,asset_lower,可转债ETF,0.0,0.0,0.0,0.005710705861463534,True
2022-08-26,asset_lower,5年国债ETF,0.0,0.03983582100588799,0.03983582100588799,4.2708830844255983e-10,False
2022-08-26,asset_lower,10年国债ETF,0.0,0.04249500046218638,0.04249500046218638,3.957657945287481e-10,False
2022-08-26,asset_lower,信用债ETF,0.0,0.08888718444773788,0.08888718444773788,2.0179887947888629e-10,False
2022-08-26,asset_lower,日利ETF,0.0,0.7369748699415196,0.7369748699415196,3.375892713113757e-11,False
2022-08-26,asset_lower,沪深300ETF,0.0,0.005545137561125595,0.005545137561125595,3.958533270105153e-09,False
2022-08-26,asset_lower,中证500ETF,0.0,0.00574673121370458,0.00574673121370458,3.778635919621148e-09,False
2022-08-26,asset_lower,中证1000ETF,0.0,0.0015053099686682006,0.0015053099686682006,2.216780633863863e-08,False
2022-08-26,asset_lower,创业板ETF,0.0,0.006107998835523392,0.006107998835523392,3.49330713269626e-09,False
2022-08-26,asset_lower,红利ETF,0.0,0.006999690596978174,0.006999690596978174,2.842286833453612e-09,False
2022-08-26,asset_lower,半导体ETF,0.0,0.0,0.0,0.005865899885045883,True
2022-08-26,asset_lower,人工智能ETF,0.0,0.0,0.0,0.005860141424276519,True
2022-08-26,asset_lower,新能源ETF,0.0,0.0,0.0,0.005866613370268293,True
2022-08-26,asset_lower,科创50ETF,0.0,0.0,0.0,0.005849312079219431,True
2022-08-26,asset_lower,证券ETF,0.0,0.0053277162509912275,0.0053277162509912275,4.176733657063946e-09,False
2022-08-26,asset_lower,军工ETF,0.0,0.00772557294505391,0.00772557294505391,2.594476871072749e-09,False
2022-08-26,asset_lower,消费ETF,0.0,0.006658575937104274,0.006658575937104274,3.1407719161284986e-09,False
2022-08-26,asset_lower,恒生ETF,0.0,0.005429871965177305,0.005429871965177305,4.110366700222074e-09,False
2022-08-26,asset_lower,白银LOF,0.0,0.0039595369773598905,0.0039595369773598905,6.007650229084115e-09,False
2022-08-26,asset_lower,纳指ETF,0.0,0.006437303545573092,0.006437303545573092,3.2715768273225273e-09,False
2022-08-26,asset_lower,标普500ETF,0.0,0.0065624309046822355,0.0065624309046822355,3.195071817739512e-09,False
2022-08-26,asset_lower,日经225ETF,0.0,0.0,0.0,0.0057962869808059715,True
2022-08-26,asset_lower,欧洲ETF,0.0,0.004335101494523065,0.004335101494523065,5.427472495832566e-09,False
2022-08-26,asset_lower,黄金ETF,0.0,0.006273624689575455,0.006273624689575455,3.3519497768541437e-09,False
2022-08-26,asset_lower,有色金属期货ETF,0.0,0.0,0.0,0.00581527955669076,True
2022-08-26,asset_lower,能源化工期货ETF,0.0,0.0,0.0,0.005829597031729955,True
2022-08-26,asset_lower,豆粕ETF,0.0,0.0,0.0,0.005753664346062661,True
2022-08-26,asset_lower,煤炭ETF,0.0,0.0,0.0,0.005851863786907659,True
2022-08-26,asset_lower,原油ETF,0.0,0.013192521524233584,0.013192521524233584,1.188018182983389e-09,False
2022-08-26,budget,,1.000000000267606,1.0,-2.676059374095985e-10,0.013983365014656237,True
2022-08-26,asset_upper,可转债ETF,0.0,1.0,1.0,2.540499185606763e-11,False
2022-08-26,asset_upper,5年国债ETF,0.03983582100588799,1.0,0.960164178994112,2.614005846143176e-11,False
2022-08-26,asset_upper,10年国债ETF,0.04249500046218638,1.0,0.9575049995378137,2.6306157074193043e-11,False
2022-08-26,asset_upper,信用债ETF,0.08888718444773788,1.0,0.9111128155522621,2.756500344709391e-11,False
2022-08-26,asset_upper,日利ETF,0.7369748699415196,1.0,0.2630251300584804,8.104793211298031e-11,False
2022-08-26,asset_upper,沪深300ETF,0.005545137561125595,1.0,0.9944548624388744,2.5558489506536938e-11,False
2022-08-26,asset_upper,中证500ETF,0.00574673121370458,1.0,0.9942532687862954,2.5561384634590242e-11,False
2022-08-26,asset_upper,中证1000ETF,0.0015053099686682006,1.0,0.9984946900313318,2.548991216258706e-11,False
2022-08-26,asset_upper,创业板ETF,0.006107998835523392,1.0,0.9938920011644766,2.556744881259338e-11,False
2022-08-26,asset_upper,红利ETF,0.006999690596978174,1.0,0.9930003094030219,2.5597062095934224e-11,False
2022-08-26,asset_upper,半导体ETF,0.0,1.0,1.0,2.5460895624917293e-11,False
2022-08-26,asset_upper,人工智能ETF,0.0,1.0,1.0,2.5461230039876436e-11,False
2022-08-26,asset_upper,新能源ETF,0.0,1.0,1.0,2.546085431237709e-11,False
2022-08-26,asset_upper,科创50ETF,0.0,1.0,1.0,2.5461863749281426e-11,False
2022-08-26,asset_upper,证券ETF,0.0053277162509912275,1.0,0.9946722837490087,2.5556788161600713e-11,False
2022-08-26,asset_upper,军工ETF,0.00772557294505391,1.0,0.9922744270549461,2.5597761766574663e-11,False
2022-08-26,asset_upper,消费ETF,0.006658575937104274,1.0,0.9933414240628957,2.5581218976947927e-11,False
2022-08-26,asset_upper,恒生ETF,0.005429871965177305,1.0,0.9945701280348227,2.556733922563261e-11,False
2022-08-26,asset_upper,白银LOF,0.0039595369773598905,1.0,0.9960404630226402,2.5550648515596004e-11,False
2022-08-26,asset_upper,纳指ETF,0.006437303545573092,1.0,0.9935626964544269,2.5574849836946255e-11,False
2022-08-26,asset_upper,标普500ETF,0.0065624309046822355,1.0,0.9934375690953178,2.5578025462924745e-11,False
2022-08-26,asset_upper,日经225ETF,0.0,1.0,1.0,2.5465061852648856e-11,False
2022-08-26,asset_upper,欧洲ETF,0.004335101494523065,1.0,0.9956648985054769,2.5539543878354617e-11,False
2022-08-26,asset_upper,黄金ETF,0.006273624689575455,1.0,0.9937263753104245,2.5610984105815644e-11,False
2022-08-26,asset_upper,有色金属期货ETF,0.0,1.0,1.0,2.5477274686002058e-11,False
2022-08-26,asset_upper,能源化工期货ETF,0.0,1.0,1.0,2.5476309257332755e-11,False
2022-08-26,asset_upper,豆粕ETF,0.0,1.0,1.0,2.548161599833355e-11,False
2022-08-26,asset_upper,煤炭ETF,0.0,1.0,1.0,2.5474838030466876e-11,False
2022-08-26,asset_upper,原油ETF,0.013192521524233584,1.0,0.9868074784757664,2.575594855194081e-11,False
2022-08-26,turnover_upper,,0.002301898371636873,0.8,0.7976981016283632,1.4059185567737671e-09,False
2022-08-26,group_bond_lower,,0.0,0.17121800591581227,0.17121800591581227,1.2097195973118852e-10,False
2022-08-26,group_bond_upper,,0.17121800591581227,0.7,0.5287819940841877,4.456919259380202e-11,False
2022-08-26,group_defensive_lower,,0.0,0.006999690596978174,0.006999690596978174,2.842286833453612e-09,False
2022-08-26,group_defensive_upper,,0.006999690596978174,0.25,0.24300030940302184,8.900932052167909e-11,False
2022-08-26,group_commodity_gold_lower,,0.0,0.02342568319116893,0.02342568319116893,4.4343946175441693e-10,False
2022-08-26,group_commodity_gold_upper,,0.02342568319116893,0.4,0.3765743168088311,6.223431379785302e-11,False
2022-08-26,group_equity_lower,,0.0,0.061381750622126884,0.061381750622126884,2.7521842650343687e-10,False
2022-08-26,group_equity_upper,,0.061381750622126884,0.7,0.638618249377873,3.890349947984053e-11,False
2022-09-02,asset_lower,可转债ETF,0.0,0.0,0.0,0.0052789064487132045,True
2022-09-02,asset_lower,5年国债ETF,0.0,0.03997549850710966,0.03997549850710966,9.97545450075088e-12,False
2022-09-02,asset_lower,10年国债ETF,0.0,0.04267982029094037,0.04267982029094037,1.000003739468834e-11,False
