date,constraint,component,lhs,rhs,slack,dual,binding
2018-02-09,asset_lower,黄金ETF,0.0,0.0592917836556045,0.0592917836556045,3.8774230117822883e-10,False
2018-02-09,asset_lower,原油ETF,0.0,0.04253884594339344,0.04253884594339344,5.179518301160423e-10,False
2018-02-09,budget,,1.0,1.0,0.0,0.005066485941010119,True
2018-02-09,asset_upper,5年国债ETF,0.1352298160564824,0.4,0.2647701839435176,1.040003887170641e-10,False
2018-02-09,asset_upper,10年国债ETF,0.04757912630155382,0.4,0.3524208736984462,8.230135498071828e-11,False
2018-02-09,asset_upper,日利ETF,0.2999999981846837,0.4,0.10000000181531632,2.655189753136103e-10,False
2018-02-09,asset_upper,沪深300ETF,0.03611325870172057,0.4,0.36388674129827947,8.011012269937208e-11,False
2018-02-09,asset_upper,中证500ETF,0.03325846741419298,0.4,0.36674153258580705,7.934684668131432e-11,False
2018-02-09,asset_upper,中证1000ETF,0.007685364549505257,0.4,0.3923146354504948,7.515200937426967e-11,False
2018-02-09,asset_upper,创业板ETF,0.02923623857438489,0.4,0.3707637614256151,7.853815151006706e-11,False
2018-02-09,asset_upper,红利ETF,0.03983399781708115,0.4,0.3601660021829189,8.070343900047174e-11,False
2018-02-09,asset_upper,证券ETF,0.009983984267631509,0.4,0.3900160157323685,7.560471753415554e-11,False
2018-02-09,asset_upper,军工ETF,0.009243937252800613,0.4,0.39075606274719943,7.54667487908013e-11,False
2018-02-09,asset_upper,消费ETF,0.037987993921574356,0.4,0.36201200607842565,8.060371992956109e-11,False
2018-02-09,asset_upper,恒生ETF,0.05587842519000269,0.4,0.34412157480999733,8.388382567158722e-11,False
2018-02-09,asset_upper,白银LOF,0.03285193957284915,0.4,0.36714806042715087,8.013432911565802e-11,False
2018-02-09,asset_upper,纳指ETF,0.04008575870005731,0.4,0.3599142412999427,7.907502718345153e-11,False
2018-02-09,asset_upper,标普500ETF,0.04055892872105608,0.4,0.3594410712789439,7.931202399376726e-11,False
2018-02-09,asset_upper,欧洲ETF,0.04264213517542567,0.4,0.3573578648245743,8.046186151596732e-11,False
2018-02-09,asset_upper,黄金ETF,0.0592917836556045,0.4,0.3407082163443955,8.489485242013743e-11,False
2018-02-09,asset_upper,原油ETF,0.04253884594339344,0.4,0.3574611540566066,8.106186497392132e-11,False
2018-02-09,turnover_upper,,0.06948449490184884,0.8,0.7305155050981512,1.0780660973187116e-09,False
2018-02-09,group_cash_lower,,0.0,0.2999999981846837,0.2999999981846837,9.133562246814912e-11,False
2018-02-09,group_cash_upper,,0.2999999981846837,0.3,1.8153162861800354e-09,0.10300781067662038,True
2018-02-09,group_bond_lower,,0.0,0.18280894235803624,0.18280894235803624,1.5159773104486564e-10,False
2018-02-09,group_bond_upper,,0.18280894235803624,0.7,0.5171910576419637,5.838510232232372e-11,False
2018-02-09,group_defensive_lower,,0.0,0.03983399781708115,0.03983399781708115,5.393482892266521e-10,False
2018-02-09,group_defensive_upper,,0.03983399781708115,0.25,0.21016600218291887,1.294352889211947e-10,False
2018-02-09,group_commodity_gold_lower,,0.0,0.1346825691718471,0.1346825691718471,1.8475694854103432e-10,False
2018-02-09,group_commodity_gold_upper,,0.1346825691718471,0.4,0.26531743082815296,1.0645457015267768e-10,False
2018-02-09,group_equity_lower,,0.0,0.3426744924683519,0.3426744924683519,9.132236210942864e-11,False
2018-02-09,group_equity_upper,,0.3426744924683519,0.7,0.35732550753164805,7.868265062356761e-11,False
2018-02-14,asset_lower,5年国债ETF,0.0,0.17335961294357868,0.17335961294357868,1.2568705270652567e-12,False
2018-02-14,asset_lower,10年国债ETF,0.0,0.04762757163232082,0.04762757163232082,4.518177951762521e-12,False
2018-02-14,asset_lower,日利ETF,0.0,0.30000000003316085,0.30000000003316085,7.385808396752811e-13,False
2018-02-14,asset_lower,沪深300ETF,0.0,0.03163480340655493,0.03163480340655493,6.887186740667156e-12,False
2018-02-14,asset_lower,中证500ETF,0.0,0.03122930940532355,0.03122930940532355,6.9143892584473986e-12,False
2018-02-14,asset_lower,中证1000ETF,0.0,0.007697886401494061,0.007697886401494061,2.9446573592197857e-11,False
2018-02-14,asset_lower,创业板ETF,0.0,0.029454126542069706,0.029454126542069706,7.2014038911243046e-12,False
2018-02-14,asset_lower,红利ETF,0.0,0.033606134317041784,0.033606134317041784,6.467835442067129e-12,False
2018-02-14,asset_lower,证券ETF,0.0,0.009327258564997432,0.009327258564997432,2.4520906781124436e-11,False
2018-02-14,asset_lower,军工ETF,0.0,0.009183001257324488,0.009183001257324488,2.4888809196811886e-11,False
2018-02-14,asset_lower,消费ETF,0.0,0.03344765425829943,0.03344765425829943,6.476962481673764e-12,False
2018-02-14,asset_lower,恒生ETF,0.0,0.052074704854811166,0.052074704854811166,4.05581134272846e-12,False
2018-02-14,asset_lower,白银LOF,0.0,0.03302659007983843,0.03302659007983843,6.667355373174531e-12,False
2018-02-14,asset_lower,纳指ETF,0.0,0.03372214356946269,0.03372214356946269,6.402020129282085e-12,False
2018-02-14,asset_lower,标普500ETF,0.0,0.035136991804748184,0.035136991804748184,6.146129967059443e-12,False
2018-02-14,asset_lower,欧洲ETF,0.0,0.03741582577827663,0.03741582577827663,5.7491158150835355e-12,False
2018-02-14,asset_lower,黄金ETF,0.0,0.06000886422733545,0.06000886422733545,3.5372824911595467e-12,False
2018-02-14,asset_lower,原油ETF,0.0,0.04204752092337356,0.04204752092337356,5.044079832049595e-12,False
2018-02-14,budget,,1.0000000000000118,1.0,-1.176836406102666e-14,0.007072799904317396,True
2018-02-14,asset_upper,5年国债ETF,0.17335961294357868,0.4,0.22664038705642134,9.703969284513263e-13,False
2018-02-14,asset_upper,10年国债ETF,0.04762757163232082,0.4,0.3523724283676792,6.413705414423225e-13,False
2018-02-14,asset_upper,日利ETF,0.30000000003316085,0.4,0.09999999996683917,2.141067358188587e-12,False
2018-02-14,asset_upper,沪深300ETF,0.03163480340655493,0.4,0.3683651965934451,6.150445791354965e-13,False
2018-02-14,asset_upper,中证500ETF,0.03122930940532355,0.4,0.3687706905946765,6.154490757806637e-13,False
2018-02-14,asset_upper,中证1000ETF,0.007697886401494061,0.4,0.392302113598506,5.811190981743981e-13,False
2018-02-14,asset_upper,创业板ETF,0.029454126542069706,0.4,0.37054587345793033,6.143403733393746e-13,False
2018-02-14,asset_upper,红利ETF,0.033606134317041784,0.4,0.36639386568295823,6.179677653016015e-13,False
2018-02-14,asset_upper,证券ETF,0.009327258564997432,0.4,0.3906727414350026,5.834938186018004e-13,False
2018-02-14,asset_upper,军工ETF,0.009183001257324488,0.4,0.39081699874267556,5.833008953621894e-13,False
2018-02-14,asset_upper,消费ETF,0.03344765425829943,0.4,0.3665523457417006,6.175880881826847e-13,False
2018-02-14,asset_upper,恒生ETF,0.052074704854811166,0.4,0.3479252951451889,6.493651357611554e-13,False
2018-02-14,asset_upper,白银LOF,0.03302659007983843,0.4,0.3669734099201616,6.194437032837052e-13,False
2018-02-14,asset_upper,纳指ETF,0.03372214356946269,0.4,0.36627785643053734,6.179612856829765e-13,False
2018-02-14,asset_upper,标普500ETF,0.035136991804748184,0.4,0.36486300819525186,6.203084289253433e-13,False
2018-02-14,asset_upper,欧洲ETF,0.03741582577827663,0.4,0.3625841742217234,6.240217741088973e-13,False
2018-02-14,asset_upper,黄金ETF,0.06000886422733545,0.4,0.3399911357726646,6.647610664389209e-13,False
2018-02-14,asset_upper,原油ETF,0.04204752092337356,0.4,0.3579524790766265,6.334328729729659e-13,False
2018-02-14,turnover_upper,,0.0746544721316834,0.8,0.7253455278683166,9.502438369495986e-12,False
2018-02-14,group_cash_lower,,0.0,0.30000000003316085,0.30000000003316085,7.385808396752811e-13,False
2018-02-14,group_cash_upper,,0.30000000003316085,0.3,-3.316086294447018e-11,0.08903989533109631,True
2018-02-14,group_bond_lower,,0.0,0.2209871845758995,0.2209871845758995,1.0041335450251422e-12,False
2018-02-14,group_bond_upper,,0.2209871845758995,0.7,0.47901281542410046,4.8069713425921e-13,False
2018-02-14,group_defensive_lower,,0.0,0.033606134317041784,0.033606134317041784,6.467835442067129e-12,False
2018-02-14,group_defensive_upper,,0.033606134317041784,0.25,0.2163938656829582,1.0141464618412272e-12,False
2018-02-14,group_commodity_gold_lower,,0.0,0.13508297523054746,0.13508297523054746,1.5826921655771269e-12,False
2018-02-14,group_commodity_gold_upper,,0.13508297523054746,0.4,0.26491702476945256,8.417687930893311e-13,False
2018-02-14,group_equity_lower,,0.0,0.3103237058433622,0.3103237058433622,7.401066954766155e-13,False
2018-02-14,group_equity_upper,,0.3103237058433622,0.7,0.38967629415663774,5.77867636098087e-13,False
2018-02-23,asset_lower,5年国债ETF,0.0,0.1925360590732996,0.1925360590732996,1.7737884543269953e-12,False
2018-02-23,asset_lower,10年国债ETF,0.0,0.047399016518523684,0.047399016518523684,6.358416852823388e-12,False
2018-02-23,asset_lower,日利ETF,0.0,0.2999999999984667,0.2999999999984667,1.147689705611239e-12,False
2018-02-23,asset_lower,沪深300ETF,0.0,0.02935422547181156,0.02935422547181156,1.0349295430878422e-11,False
2018-02-23,asset_lower,中证500ETF,0.0,0.02898046941488074,0.02898046941488074,1.0505493855169574e-11,False
2018-02-23,asset_lower,中证1000ETF,0.0,0.007771669268052594,0.007771669268052594,4.729869666561714e-11,False
2018-02-23,asset_lower,创业板ETF,0.0,0.028681487884836553,0.028681487884836553,9.887162168535343e-12,False
2018-02-23,asset_lower,红利ETF,0.0,0.03156676261700073,0.03156676261700073,9.613233942702203e-12,False
2018-02-23,asset_lower,证券ETF,0.0,0.009315149205657174,0.009315149205657174,3.9329363643799164e-11,False
2018-02-23,asset_lower,军工ETF,0.0,0.009235107106682468,0.009235107106682468,3.970309449591467e-11,False
2018-02-23,asset_lower,消费ETF,0.0,0.03132873941500472,0.03132873941500472,9.584672524217362e-12,False
2018-02-23,asset_lower,恒生ETF,0.0,0.05007904941608717,0.05007904941608717,5.7442912013545e-12,False
2018-02-23,asset_lower,白银LOF,0.0,0.03236158282550432,0.03236158282550432,9.730351816721876e-12,False
2018-02-23,asset_lower,纳指ETF,0.0,0.03161135528835508,0.03161135528835508,9.4861829275058e-12,False
2018-02-23,asset_lower,标普500ETF,0.0,0.03312323630550943,0.03312323630550943,8.95617072471125e-12,False
2018-02-23,asset_lower,欧洲ETF,0.0,0.0355844041982289,0.0355844041982289,8.187422515718666e-12,False
2018-02-23,asset_lower,黄金ETF,0.0,0.05944035521608899,0.05944035521608899,4.902604025624078e-12,False
2018-02-23,asset_lower,原油ETF,0.0,0.0416313307760093,0.0416313307760093,6.705865448726183e-12,False
2018-02-23,budget,,0.9999999999999998,1.0,2.220446049250313e-16,0.008335516954066721,True
2018-02-23,asset_upper,5年国债ETF,0.1925360590732996,0.4,0.20746394092670042,1.5979748653988947e-12,False
2018-02-23,asset_upper,10年国债ETF,0.047399016518523684,0.4,0.35260098348147634,1.0407394538527023e-12,False
2018-02-23,asset_upper,日利ETF,0.2999999999984667,0.4,0.1000000000015333,3.211232834464036e-12,False
2018-02-23,asset_upper,沪深300ETF,0.02935422547181156,0.4,0.3706457745281885,9.791072221683956e-13,False
2018-02-23,asset_upper,中证500ETF,0.02898046941488074,0.4,0.3710195305851193,9.785266800038623e-13,False
2018-02-23,asset_upper,中证1000ETF,0.007771669268052594,0.4,0.3922283307319474,9.415530747588331e-13,False
2018-02-23,asset_upper,创业板ETF,0.028681487884836553,0.4,0.3713185121151635,9.86364228431257e-13,False
2018-02-23,asset_upper,红利ETF,0.03156676261700073,0.4,0.36843323738299927,9.8730446782481e-13,False
2018-02-23,asset_upper,证券ETF,0.009315149205657174,0.4,0.39068485079434284,9.453995774716907e-13,False
2018-02-23,asset_upper,军工ETF,0.009235107106682468,0.4,0.39076489289331756,9.45276514747087e-13,False
2018-02-23,asset_upper,消费ETF,0.03132873941500472,0.4,0.36867126058499533,9.83277437979341e-13,False
2018-02-23,asset_upper,恒生ETF,0.05007904941608717,0.4,0.34992095058391287,1.0280561683330812e-12,False
2018-02-23,asset_upper,白银LOF,0.03236158282550432,0.4,0.3676384171744957,1.0028920908994976e-12,False
2018-02-23,asset_upper,纳指ETF,0.03161135528835508,0.4,0.36838864471164495,9.845265822986424e-13,False
2018-02-23,asset_upper,标普500ETF,0.03312323630550943,0.4,0.36687676369449057,9.891099644806638e-13,False
2018-02-23,asset_upper,欧洲ETF,0.0355844041982289,0.4,0.36441559580177113,9.964075109431342e-13,False
2018-02-23,asset_upper,黄金ETF,0.05944035521608899,0.4,0.34055964478391104,1.064486446563146e-12,False
2018-02-23,asset_upper,原油ETF,0.0416313307760093,0.4,0.35836866922399074,1.0182731810941765e-12,False
2018-02-23,turnover_upper,,0.04606054858443081,0.8,0.7539394514155693,1.3005824043682685e-11,False
2018-02-23,group_cash_lower,,0.0,0.2999999999984667,0.2999999999984667,1.147689705611239e-12,False
2018-02-23,group_cash_upper,,0.2999999999984667,0.3,1.5332735081585724e-12,0.03320555846680951,True
2018-02-23,group_bond_lower,,0.0,0.23993507559182328,0.23993507559182328,1.4553877785782747e-12,False
2018-02-23,group_bond_upper,,0.23993507559182328,0.7,0.4600649244081767,8.181027630102331e-13,False
2018-02-23,group_defensive_lower,,0.0,0.03156676261700073,0.03156676261700073,9.613233942702203e-12,False
2018-02-23,group_defensive_upper,,0.03156676261700073,0.25,0.21843323738299927,1.5514331462373608e-12,False
2018-02-23,group_commodity_gold_lower,,0.0,0.13343326881760262,0.13343326881760262,2.3093163851106077e-12,False
2018-02-23,group_commodity_gold_upper,,0.13343326881760262,0.4,0.2665667311823974,1.3340100382563825e-12,False
2018-02-23,group_equity_lower,,0.0,0.2950648929751064,0.2950648929751064,1.2889668199183101e-12,False
2018-02-23,group_equity_upper,,0.2950648929751064,0.7,0.40493510702489355,8.788485208704787e-13,False
2018-03-02,asset_lower,5年国债ETF,0.0,0.2016376215759312,0.2016376215759312,5.9048261145393344e-12,False
2018-03-02,asset_lower,10年国债ETF,0.0,0.04751336806558019,0.04751336806558019,2.283098239283022e-11,False
2018-03-02,asset_lower,日利ETF,0.0,0.29999999989971177,0.29999999989971177,4.036695624847408e-12,False
2018-03-02,asset_lower,沪深300ETF,0.0,0.028476416737929104,0.028476416737929104,3.7444962666884646e-11,False
2018-03-02,asset_lower,中证500ETF,0.0,0.027982647872834016,0.027982647872834016,3.970951136742968e-11,False
2018-03-02,asset_lower,中证1000ETF,0.0,0.008101290350573902,0.008101290350573902,1.25846954841779e-10,False
2018-03-02,asset_lower,创业板ETF,0.0,0.02767441432311781,0.02767441432311781,4.096647074721679e-11,False
2018-03-02,asset_lower,红利ETF,0.0,0.030704556670808368,0.030704556670808368,3.3804780347173754e-11,False
2018-03-02,asset_lower,证券ETF,0.0,0.009429186025271203,0.009429186025271203,1.082891063112588e-10,False
2018-03-02,asset_lower,军工ETF,0.0,0.009895819001549969,0.009895819001549969,1.031495081383775e-10,False
2018-03-02,asset_lower,消费ETF,0.0,0.03044713320451027,0.03044713320451027,3.388610699734932e-11,False
2018-03-02,asset_lower,恒生ETF,0.0,0.04908050443521203,0.04908050443521203,2.102881536968644e-11,False
2018-03-02,asset_lower,白银LOF,0.0,0.032141334119107884,0.032141334119107884,3.468483713828461e-11,False
2018-03-02,asset_lower,纳指ETF,0.0,0.030207448721617153,0.030207448721617153,3.6810392694885126e-11,False
2018-03-02,asset_lower,标普500ETF,0.0,0.03190127421584629,0.03190127421584629,3.4150756835949e-11,False
2018-03-02,asset_lower,欧洲ETF,0.0,0.034469693526531626,0.034469693526531626,3.102634215173623e-11,False
2018-03-02,asset_lower,黄金ETF,0.0,0.058781069069341066,0.058781069069341066,1.812785412433163e-11,False
2018-03-02,asset_lower,原油ETF,0.0,0.04155622218452623,0.04155622218452623,2.4619136925725127e-11,False
2018-03-02,budget,,1.0,1.0,0.0,0.008654106204943508,True
2018-03-02,asset_upper,5年国债ETF,0.2016376215759312,0.4,0.1983623784240688,5.984405002959518e-12,False
2018-03-02,asset_upper,10年国债ETF,0.04751336806558019,0.4,0.3524866319344198,3.6163241692518396e-12,False
2018-03-02,asset_upper,日利ETF,0.29999999989971177,0.4,0.10000000010028826,1.1224767315009336e-11,False
2018-03-02,asset_upper,沪深300ETF,0.028476416737929104,0.4,0.3715235832620709,3.447695333659081e-12,False
2018-03-02,asset_upper,中证500ETF,0.027982647872834016,0.4,0.372017352127166,3.4303310070535736e-12,False
2018-03-02,asset_upper,中证1000ETF,0.008101290350573902,0.4,0.39189870964942614,3.295994457964992e-12,False
2018-03-02,asset_upper,创业板ETF,0.02767441432311781,0.4,0.37232558567688223,3.4211812633025515e-12,False
2018-03-02,asset_upper,红利ETF,0.030704556670808368,0.4,0.3692954433291917,3.477973090459336e-12,False
2018-03-02,asset_upper,证券ETF,0.009429186025271203,0.4,0.3905708139747288,3.306217434886904e-12,False
2018-03-02,asset_upper,军工ETF,0.009895819001549969,0.4,0.39010418099845007,3.3097177979367196e-12,False
2018-03-02,asset_upper,消费ETF,0.03044713320451027,0.4,0.36955286679548977,3.474455080999602e-12,False
2018-03-02,asset_upper,恒生ETF,0.04908050443521203,0.4,0.35091949556478796,3.6324528139046625e-12,False
2018-03-02,asset_upper,白银LOF,0.032141334119107884,0.4,0.3678586658808921,3.4838749632326177e-12,False
2018-03-02,asset_upper,纳指ETF,0.030207448721617153,0.4,0.36979255127838284,3.445763555350099e-12,False
2018-03-02,asset_upper,标普500ETF,0.03190127421584629,0.4,0.3680987257841537,3.466048594726357e-12,False
2018-03-02,asset_upper,欧洲ETF,0.034469693526531626,0.4,0.3655303064734684,3.493435171455761e-12,False
2018-03-02,asset_upper,黄金ETF,0.058781069069341066,0.4,0.34121893093065897,3.714435063570033e-12,False
2018-03-02,asset_upper,原油ETF,0.04155622218452623,0.4,0.35844377781547376,3.5697837704298917e-12,False
2018-03-02,turnover_upper,,0.021408592551641792,0.8,0.7785914074483582,4.97097215303106e-11,False
2018-03-02,group_cash_lower,,0.0,0.29999999989971177,0.29999999989971177,4.036695624847408e-12,False
2018-03-02,group_cash_upper,,0.29999999989971177,0.3,1.0028822217122979e-10,0.045619895988526886,True
2018-03-02,group_bond_lower,,0.0,0.2491509896415114,0.2491509896415114,4.925516811411921e-12,False
2018-03-02,group_bond_upper,,0.2491509896415114,0.7,0.45084901035848857,2.9339532470353195e-12,False
2018-03-02,group_defensive_lower,,0.0,0.030704556670808368,0.030704556670808368,3.3804780347173754e-11,False
