date,constraint,component,lhs,rhs,slack,dual,binding
2023-06-30,group_equity_lower,,0.0,0.29412430381641863,0.29412430381641863,1.9296475013620364e-11,False
2023-06-30,group_equity_upper,,0.29412430381641863,0.7,0.4058756961835813,1.3617160818314937e-11,False
2023-07-07,asset_lower,可转债ETF,0.0,1.1688914808326483e-09,1.1688914808326483e-09,0.0013299897421364564,True
2023-07-07,asset_lower,5年国债ETF,0.0,0.14242448744143618,0.14242448744143618,5.525643273967082e-12,False
2023-07-07,asset_lower,10年国债ETF,0.0,0.13322802329266353,0.13322802329266353,5.730102343751872e-12,False
2023-07-07,asset_lower,信用债ETF,0.0,0.1038661853805518,0.1038661853805518,7.674871296762175e-12,False
2023-07-07,asset_lower,日利ETF,0.0,0.1205239028821712,0.1205239028821712,6.89778760292588e-12,False
2023-07-07,asset_lower,沪深300ETF,0.0,0.024019150932415124,0.024019150932415124,2.46680873027738e-11,False
2023-07-07,asset_lower,中证500ETF,0.0,0.017310214645179546,0.017310214645179546,4.9674557086828976e-11,False
2023-07-07,asset_lower,中证1000ETF,0.0,0.0032827129759582883,0.0032827129759582883,7.469869506306396e-10,False
2023-07-07,asset_lower,创业板ETF,0.0,0.01551037408852763,0.01551037408852763,5.982184658105738e-11,False
2023-07-07,asset_lower,红利ETF,0.0,0.03006267876813738,0.03006267876813738,1.745341257897319e-11,False
2023-07-07,asset_lower,半导体ETF,0.0,0.0,0.0,0.002847747000179027,True
2023-07-07,asset_lower,人工智能ETF,0.0,0.0,0.0,0.0028628640447287677,True
2023-07-07,asset_lower,新能源ETF,0.0,0.0,0.0,0.0028455555057277843,True
2023-07-07,asset_lower,科创50ETF,0.0,0.0,0.0,0.002802672989784292,True
2023-07-07,asset_lower,证券ETF,0.0,0.013279442904406202,0.013279442904406202,8.182701748198353e-11,False
2023-07-07,asset_lower,军工ETF,0.0,0.01504138819276351,0.01504138819276351,6.953619618308964e-11,False
2023-07-07,asset_lower,消费ETF,0.0,0.03269551721980631,0.03269551721980631,1.359011110665893e-11,False
2023-07-07,asset_lower,恒生ETF,0.0,0.04369271594204065,0.04369271594204065,1.0879270978905739e-11,False
2023-07-07,asset_lower,白银LOF,0.0,0.03228417879062853,0.03228417879062853,1.6632353650825738e-11,False
2023-07-07,asset_lower,纳指ETF,0.0,0.04361387168585278,0.04361387168585278,5.287251981301291e-12,False
2023-07-07,asset_lower,标普500ETF,0.0,0.04673670803640091,0.04673670803640091,4.957994467296371e-12,False
2023-07-07,asset_lower,日经225ETF,0.0,4.422087205262714e-08,4.422087205262714e-08,4.205328819126098e-05,True
2023-07-07,asset_lower,欧洲ETF,0.0,0.03799404341464767,0.03799404341464767,7.418842653528986e-12,False
2023-07-07,asset_lower,黄金ETF,0.0,0.07418056357453405,0.07418056357453405,8.22420543892868e-12,False
2023-07-07,asset_lower,有色金属期货ETF,0.0,0.0,0.0,0.002861863752586794,True
2023-07-07,asset_lower,能源化工期货ETF,0.0,6.286165395326293e-09,6.286165395326293e-09,0.00021889983734266143,True
2023-07-07,asset_lower,豆粕ETF,0.0,0.04128797207153673,0.04128797207153673,8.751997252602111e-12,False
2023-07-07,asset_lower,煤炭ETF,0.0,0.0,0.0,0.0028675242499376034,True
2023-07-07,asset_lower,原油ETF,0.0,0.02896581611923507,0.02896581611923507,1.4686431576274132e-11,False
2023-07-07,budget,,1.000000000034822,1.0,-3.482192312276311e-11,0.0020454831100468244,True
2023-07-07,asset_upper,可转债ETF,1.1688914808326483e-09,0.4,0.39999999883110854,2.519437162013932e-12,False
2023-07-07,asset_upper,5年国债ETF,0.14242448744143618,0.4,0.2575755125585638,3.7756871739495004e-12,False
2023-07-07,asset_upper,10年国债ETF,0.13322802329266353,0.4,0.2667719767073365,3.642135201696437e-12,False
2023-07-07,asset_upper,信用债ETF,0.1038661853805518,0.4,0.2961338146194482,3.1559484650394146e-12,False
2023-07-07,asset_upper,日利ETF,0.1205239028821712,0.4,0.27947609711782884,3.229939713499384e-12,False
2023-07-07,asset_upper,沪深300ETF,0.024019150932415124,0.4,0.3759808490675849,2.584644069711044e-12,False
2023-07-07,asset_upper,中证500ETF,0.017310214645179546,0.4,0.38268978535482046,2.5583151948757147e-12,False
2023-07-07,asset_upper,中证1000ETF,0.0032827129759582883,0.4,0.39671728702404174,2.5031755823909728e-12,False
2023-07-07,asset_upper,创业板ETF,0.01551037408852763,0.4,0.3844896259114724,2.5512149003123095e-12,False
2023-07-07,asset_upper,红利ETF,0.03006267876813738,0.4,0.3699373212318626,2.627919592524681e-12,False
2023-07-07,asset_upper,半导体ETF,0.0,0.4,0.4,2.4857422332029065e-12,False
2023-07-07,asset_upper,人工智能ETF,0.0,0.4,0.4,2.486258324135724e-12,False
2023-07-07,asset_upper,新能源ETF,0.0,0.4,0.4,2.4856665776609337e-12,False
2023-07-07,asset_upper,科创50ETF,0.0,0.4,0.4,2.4841670956379138e-12,False
2023-07-07,asset_upper,证券ETF,0.013279442904406202,0.4,0.38672055709559383,2.5432977420251568e-12,False
2023-07-07,asset_upper,军工ETF,0.01504138819276351,0.4,0.3849586118072365,2.5494149498135093e-12,False
2023-07-07,asset_upper,消费ETF,0.03269551721980631,0.4,0.36730448278019373,2.623538121200104e-12,False
2023-07-07,asset_upper,恒生ETF,0.04369271594204065,0.4,0.35630728405795936,2.6803504203927092e-12,False
2023-07-07,asset_upper,白银LOF,0.03228417879062853,0.4,0.3677158212093715,2.6337946365541453e-12,False
2023-07-07,asset_upper,纳指ETF,0.04361387168585278,0.4,0.35638612831414723,2.7124138592068017e-12,False
2023-07-07,asset_upper,标普500ETF,0.04673670803640091,0.4,0.3532632919635991,2.7440236296869135e-12,False
2023-07-07,asset_upper,日经225ETF,4.422087205262714e-08,0.4,0.39999995577912795,2.4803997924506244e-12,False
2023-07-07,asset_upper,欧洲ETF,0.03799404341464767,0.4,0.36200595658535234,2.6505389781865646e-12,False
2023-07-07,asset_upper,黄金ETF,0.07418056357453405,0.4,0.32581943642546596,2.889882826272451e-12,False
2023-07-07,asset_upper,有色金属期货ETF,0.0,0.4,0.4,2.4950472869053323e-12,False
2023-07-07,asset_upper,能源化工期货ETF,6.286165395326293e-09,0.4,0.3999999937138346,2.4943874894052074e-12,False
2023-07-07,asset_upper,豆粕ETF,0.04128797207153673,0.4,0.3587120279284633,2.674273297037321e-12,False
2023-07-07,asset_upper,煤炭ETF,0.0,0.4,0.4,2.4952370950974343e-12,False
2023-07-07,asset_upper,原油ETF,0.02896581611923507,0.4,0.3710341838807649,2.6136358657913317e-12,False
2023-07-07,turnover_upper,,3.963252864648078e-08,0.8,0.7999999603674715,4.995838163939288e-11,False
2023-07-07,group_cash_lower,,0.0,0.1205239028821712,0.1205239028821712,6.89778760292588e-12,False
2023-07-07,group_cash_upper,,0.1205239028821712,0.3,0.1794760971178288,5.124612006184e-12,False
2023-07-07,group_bond_lower,,0.0,0.37951869728354304,0.37951869728354304,2.439249337147115e-12,False
2023-07-07,group_bond_upper,,0.37951869728354304,0.7,0.3204813027164569,3.216862353225721e-12,False
2023-07-07,group_defensive_lower,,0.0,0.03006267876813738,0.03006267876813738,1.745341257897319e-11,False
2023-07-07,group_defensive_upper,,0.03006267876813738,0.25,0.21993732123186263,4.14936412359592e-12,False
2023-07-07,group_commodity_gold_lower,,0.0,0.1767185368420998,0.1767185368420998,5.315423787320232e-12,False
2023-07-07,group_commodity_gold_upper,,0.1767185368420998,0.4,0.22328146315790023,4.026477560925541e-12,False
2023-07-07,group_equity_lower,,0.0,0.2931761842588707,0.2931761842588707,3.4121706454839165e-12,False
2023-07-07,group_equity_upper,,0.2931761842588707,0.7,0.40682381574112925,2.4303913977173976e-12,False
2023-07-14,asset_lower,可转债ETF,0.0,1.1004582183196004e-09,1.1004582183196004e-09,0.0017196998865514044,True
2023-07-14,asset_lower,5年国债ETF,0.0,0.14125598362838887,0.14125598362838887,8.788813197962972e-12,False
2023-07-14,asset_lower,10年国债ETF,0.0,0.13226356553559612,0.13226356553559612,9.092138519220601e-12,False
2023-07-14,asset_lower,信用债ETF,0.0,0.1033653379118522,0.1033653379118522,1.2118451507309736e-11,False
2023-07-14,asset_lower,日利ETF,0.0,0.1195422241047787,0.1195422241047787,1.093495824855824e-11,False
2023-07-14,asset_lower,沪深300ETF,0.0,0.0242826859232349,0.0242826859232349,3.846699558719111e-11,False
2023-07-14,asset_lower,中证500ETF,0.0,0.01738873513944645,0.01738873513944645,7.899564278274303e-11,False
2023-07-14,asset_lower,中证1000ETF,0.0,0.0032533100401274328,0.0032533100401274328,1.0337590151888743e-09,False
2023-07-14,asset_lower,创业板ETF,0.0,0.015707052046022563,0.015707052046022563,9.331328798978642e-11,False
2023-07-14,asset_lower,红利ETF,0.0,0.030181003298840145,0.030181003298840145,2.7449869931868783e-11,False
2023-07-14,asset_lower,半导体ETF,0.0,0.0,0.0,0.002891731877819437,True
2023-07-14,asset_lower,人工智能ETF,0.0,0.0,0.0,0.0029110386018968526,True
2023-07-14,asset_lower,新能源ETF,0.0,0.0,0.0,0.002883336078951373,True
2023-07-14,asset_lower,科创50ETF,0.0,0.0,0.0,0.0028444412806170106,True
2023-07-14,asset_lower,证券ETF,0.0,0.01343836775742603,0.01343836775742603,1.2715030064734626e-10,False
2023-07-14,asset_lower,军工ETF,0.0,0.01474358207403319,0.01474358207403319,1.1512907648549386e-10,False
2023-07-14,asset_lower,消费ETF,0.0,0.03340991538022548,0.03340991538022548,2.052631190045696e-11,False
2023-07-14,asset_lower,恒生ETF,0.0,0.04458690556621326,0.04458690556621326,1.6498929646722486e-11,False
2023-07-14,asset_lower,白银LOF,0.0,0.03275888361997994,0.03275888361997994,2.536939356239504e-11,False
2023-07-14,asset_lower,纳指ETF,0.0,0.04366848515978074,0.04366848515978074,8.185439487402423e-12,False
2023-07-14,asset_lower,标普500ETF,0.0,0.04647586316310464,0.04647586316310464,7.823188793486233e-12,False
2023-07-14,asset_lower,日经225ETF,0.0,4.466689355992852e-08,4.466689355992852e-08,5.190080387707516e-05,True
2023-07-14,asset_lower,欧洲ETF,0.0,0.0385729419142161,0.0385729419142161,1.0947539894811818e-11,False
2023-07-14,asset_lower,黄金ETF,0.0,0.07429672226450176,0.07429672226450176,1.2961844071595734e-11,False
2023-07-14,asset_lower,有色金属期货ETF,0.0,0.0,0.0,0.002901779043183939,True
2023-07-14,asset_lower,能源化工期货ETF,0.0,6.374499948600951e-09,6.374499948600951e-09,0.0003377961959012969,True
2023-07-14,asset_lower,豆粕ETF,0.0,0.04131466674297513,0.04131466674297513,1.4080760070083153e-11,False
2023-07-14,asset_lower,煤炭ETF,0.0,0.0,0.0,0.0029024331488915595,True
2023-07-14,asset_lower,原油ETF,0.0,0.029493716655493572,0.029493716655493572,2.1980404997197818e-11,False
2023-07-14,budget,,1.0000000000680889,1.0,-6.808886787723623e-11,0.0025826904201678674,True
2023-07-14,asset_upper,可转债ETF,1.1004582183196004e-09,0.4,0.3999999988995418,3.953467047870048e-12,False
2023-07-14,asset_upper,5年国债ETF,0.14125598362838887,0.4,0.25874401637161115,5.9026091593968016e-12,False
2023-07-14,asset_upper,10年国债ETF,0.13226356553559612,0.4,0.26773643446440387,5.7011260632109194e-12,False
2023-07-14,asset_upper,信用债ETF,0.1033653379118522,0.4,0.2966346620881478,4.9571420884381254e-12,False
2023-07-14,asset_upper,日利ETF,0.1195422241047787,0.4,0.2804577758952213,5.049239005026523e-12,False
2023-07-14,asset_upper,沪深300ETF,0.0242826859232349,0.4,0.3757173140767651,4.065629332466405e-12,False
2023-07-14,asset_upper,中证500ETF,0.01738873513944645,0.4,0.3826112648605536,4.021834388030543e-12,False
2023-07-14,asset_upper,中证1000ETF,0.0032533100401274328,0.4,0.3967466899598726,3.933243874983429e-12,False
2023-07-14,asset_upper,创业板ETF,0.015707052046022563,0.4,0.38429294795397745,4.0112362446220736e-12,False
2023-07-14,asset_upper,红利ETF,0.030181003298840145,0.4,0.36981899670115986,4.132403161832738e-12,False
2023-07-14,asset_upper,半导体ETF,0.0,0.4,0.4,3.906114631527987e-12,False
2023-07-14,asset_upper,人工智能ETF,0.0,0.4,0.4,3.907356111801978e-12,False
2023-07-14,asset_upper,新能源ETF,0.0,0.4,0.4,3.905559044382217e-12,False
2023-07-14,asset_upper,科创50ETF,0.0,0.4,0.4,3.902899600568791e-12,False
2023-07-14,asset_upper,证券ETF,0.01343836775742603,0.4,0.386561632242574,3.998606387316922e-12,False
2023-07-14,asset_upper,军工ETF,0.01474358207403319,0.4,0.3852564179259668,4.004979874038018e-12,False
2023-07-14,asset_upper,消费ETF,0.03340991538022548,0.4,0.36659008461977455,4.130927550865995e-12,False
2023-07-14,asset_upper,恒生ETF,0.04458690556621326,0.4,0.35541309443378677,4.220448385724302e-12,False
2023-07-14,asset_upper,白银LOF,0.03275888361997994,0.4,0.3672411163800201,4.143548007118147e-12,False
2023-07-14,asset_upper,纳指ETF,0.04366848515978074,0.4,0.3563315148402193,4.27262874238016e-12,False
2023-07-14,asset_upper,标普500ETF,0.04647586316310464,0.4,0.3535241368368954,4.3090494666492714e-12,False
2023-07-14,asset_upper,日经225ETF,4.466689355992852e-08,0.4,0.39999995533310645,3.895852484725247e-12,False
2023-07-14,asset_upper,欧洲ETF,0.0385729419142161,0.4,0.3614270580857839,4.184149961376776e-12,False
2023-07-14,asset_upper,黄金ETF,0.07429672226450176,0.4,0.32570327773549823,4.544275578157931e-12,False
2023-07-14,asset_upper,有色金属期货ETF,0.0,0.4,0.4,3.9206972403754495e-12,False
2023-07-14,asset_upper,能源化工期货ETF,6.374499948600951e-09,0.4,0.3999999936255001,3.919026143603634e-12,False
2023-07-14,asset_upper,豆粕ETF,0.04131466674297513,0.4,0.3586853332570249,4.2081082655408215e-12,False
2023-07-14,asset_upper,煤炭ETF,0.0,0.4,0.4,3.920739221541522e-12,False
2023-07-14,asset_upper,原油ETF,0.029493716655493572,0.4,0.37050628334450647,4.117110267225169e-12,False
2023-07-14,turnover_upper,,9.182625537576742e-08,0.8,0.7999999081737447,8.076450092930605e-11,False
2023-07-14,group_cash_lower,,0.0,0.1195422241047787,0.1195422241047787,1.093495824855824e-11,False
2023-07-14,group_cash_upper,,0.1195422241047787,0.3,0.18045777589522127,8.034098465464627e-12,False
2023-07-14,group_bond_lower,,0.0,0.3768848881762954,0.3768848881762954,3.865052435959065e-12,False
2023-07-14,group_bond_upper,,0.3768848881762954,0.7,0.32311511182370456,4.983940150960375e-12,False
2023-07-14,group_defensive_lower,,0.0,0.030181003298840145,0.030181003298840145,2.7449869931868783e-11,False
2023-07-14,group_defensive_upper,,0.030181003298840145,0.25,0.21981899670115984,6.538647861796671e-12,False
2023-07-14,group_commodity_gold_lower,,0.0,0.17786399565745037,0.17786399565745037,8.316437120904539e-12,False
2023-07-14,group_commodity_gold_upper,,0.17786399565745037,0.4,0.22213600434254965,6.3836032683658134e-12,False
2023-07-14,group_equity_lower,,0.0,0.29552788883072434,0.29552788883072434,5.275939530498923e-12,False
2023-07-14,group_equity_upper,,0.29552788883072434,0.7,0.4044721111692756,3.8466249925198236e-12,False
2023-07-21,asset_lower,可转债ETF,0.0,1.0259767808993496e-09,1.0259767808993496e-09,0.0019821777545523233,True
2023-07-21,asset_lower,5年国债ETF,0.0,0.14097730947544054,0.14097730947544054,1.5198129796697242e-11,False
2023-07-21,asset_lower,10年国债ETF,0.0,0.1320841743482931,0.1320841743482931,1.570083644526376e-11,False
2023-07-21,asset_lower,信用债ETF,0.0,0.10318328682212242,0.10318328682212242,2.1105344597891096e-11,False
2023-07-21,asset_lower,日利ETF,0.0,0.11920312426056544,0.11920312426056544,1.873196930840249e-11,False
2023-07-21,asset_lower,沪深300ETF,0.0,0.02380063857283668,0.02380063857283668,7.099117575038813e-11,False
2023-07-21,asset_lower,中证500ETF,0.0,0.016986205115768045,0.016986205115768045,1.393544843958605e-10,False
2023-07-21,asset_lower,中证1000ETF,0.0,0.0031776054283072937,0.0031776054283072937,1.6593769798894815e-09,False
2023-07-21,asset_lower,创业板ETF,0.0,0.015089731237787327,0.015089731237787327,1.6804007979040036e-10,False
2023-07-21,asset_lower,红利ETF,0.0,0.030094132416254468,0.030094132416254468,4.986839367515058e-11,False
2023-07-21,asset_lower,半导体ETF,0.0,0.0,0.0,0.0029919891819297677,True
2023-07-21,asset_lower,人工智能ETF,0.0,0.0,0.0,0.003008120384340629,True
2023-07-21,asset_lower,新能源ETF,0.0,0.0,0.0,0.0029733752000072828,True
2023-07-21,asset_lower,科创50ETF,0.0,0.0,0.0,0.002936318404340356,True
2023-07-21,asset_lower,证券ETF,0.0,0.013291349466498716,0.013291349466498716,2.1455334328697994e-10,False
2023-07-21,asset_lower,军工ETF,0.0,0.014308410572741017,0.014308410572741017,2.0036280407837628e-10,False
2023-07-21,asset_lower,消费ETF,0.0,0.03267289371198027,0.03267289371198027,4.062851237975095e-11,False
2023-07-21,asset_lower,恒生ETF,0.0,0.043585203657771965,0.043585203657771965,3.174962094559692e-11,False
2023-07-21,asset_lower,白银LOF,0.0,0.033694377204562434,0.033694377204562434,4.368266940846608e-11,False
2023-07-21,asset_lower,纳指ETF,0.0,0.04445312797488936,0.04445312797488936,1.7110111908112318e-11,False
2023-07-21,asset_lower,标普500ETF,0.0,0.04709038128243155,0.04709038128243155,1.663686004139189e-11,False
2023-07-21,asset_lower,日经225ETF,0.0,4.393532356158054e-08,4.393532356158054e-08,6.388875935415404e-05,True
2023-07-21,asset_lower,欧洲ETF,0.0,0.03884695828692486,0.03884695828692486,2.2371988247029632e-11,False
2023-07-21,asset_lower,黄金ETF,0.0,0.07509964612652827,0.07509964612652827,2.2981500332165268e-11,False
2023-07-21,asset_lower,有色金属期货ETF,0.0,0.0,0.0,0.0029859116298681394,True
2023-07-21,asset_lower,能源化工期货ETF,0.0,6.157616931842442e-09,6.157616931842442e-09,0.0004454838935743714,True
2023-07-21,asset_lower,豆粕ETF,0.0,0.042922282056826036,0.042922282056826036,2.5496404534934036e-11,False
2023-07-21,asset_lower,煤炭ETF,0.0,0.0,0.0,0.002981505169888585,True
2023-07-21,asset_lower,原油ETF,0.0,0.029439110821597544,0.029439110821597544,4.155387425023769e-11,False
2023-07-21,budget,,0.9999999999590448,1.0,4.0955239200002325e-11,0.002704243831171632,True
2023-07-21,asset_upper,可转债ETF,1.0259767808993496e-09,0.4,0.3999999989740232,6.573944738232316e-12,False
2023-07-21,asset_upper,5年国债ETF,0.14097730947544054,0.4,0.2590226905245595,9.851969397081849e-12,False
2023-07-21,asset_upper,10年国债ETF,0.1320841743482931,0.4,0.2679158256517069,9.531213324238401e-12,False
2023-07-21,asset_upper,信用债ETF,0.10318328682212242,0.4,0.2968167131778776,8.309205774110564e-12,False
2023-07-21,asset_upper,日利ETF,0.11920312426056544,0.4,0.28079687573943457,8.461477038691433e-12,False
2023-07-21,asset_upper,沪深300ETF,0.02380063857283668,0.4,0.37619936142716337,6.787378024644684e-12,False
2023-07-21,asset_upper,中证500ETF,0.016986205115768045,0.4,0.383013794884232,6.708369110914415e-12,False
2023-07-21,asset_upper,中证1000ETF,0.0031776054283072937,0.4,0.3968223945716927,6.551801617167784e-12,False
2023-07-21,asset_upper,创业板ETF,0.015089731237787327,0.4,0.3849102687622127,6.687387680716862e-12,False
